framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,standard,floyd-warshall,4,SMALL,1.0941636582430807,0.006648,0.007274,c
noarr,standard,floyd-warshall,5,SMALL,1.0968585071626036,0.006631666666666667,0.007274,c
c,AllHints,gemm,1,SMALL,0.7499999999999999,0.00013866666666666669,0.000104,c
c,AllHints,gemm,2,SMALL,0.8232189973614775,0.00012633333333333333,0.000104,c
c,AllHints,gemm,3,SMALL,0.9258160237388724,0.00011233333333333333,0.000104,c
c,AllHints,gemm,5,SMALL,0.6058252427184465,0.00017166666666666667,0.000104,c
c,ChooseHints,gemm,1,SMALL,0.7722772277227722,0.00013466666666666667,0.000104,c
c,ChooseHints,gemm,2,SMALL,0.6105675146771037,0.00017033333333333332,0.000104,c
c,ChooseHints,gemm,3,SMALL,0.2522231204527081,0.00041233333333333335,0.000104,c
c,ChooseHints,gemm,4,SMALL,0.888888888888889,0.00011699999999999998,0.000104,c
c,ChooseHints,gemm,5,SMALL,1.1386861313868613,9.133333333333334e-05,0.000104,c
c,FromPlan,gemm,1,SMALL,0.8432432432432432,0.00012333333333333334,0.000104,c
c,FromPlan,gemm,2,SMALL,1.1863117870722433,8.766666666666667e-05,0.000104,c
c,FromPlan,gemm,3,SMALL,0.8618784530386739,0.00012066666666666667,0.000104,c
c,FromPlan,gemm,4,SMALL,0.8914285714285713,0.00011666666666666667,0.000104,c
c,Naive,gemm,1,SMALL,0.8838526912181301,0.00011766666666666668,0.000104,c
c,Naive,gemm,2,SMALL,0.9203539823008849,0.000113,0.000104,c
c,Naive,gemm,3,SMALL,1.0434782608695652,9.966666666666667e-05,0.000104,c
c,Naive,gemm,4,SMALL,0.9017341040462427,0.00011533333333333334,0.000104,c
c,Naive,gemm,5,SMALL,0.9149560117302052,0.00011366666666666666,0.000104,c
c,standard,gemm,1,SMALL,1.0,0.000104,0.000104,c
exo,AllHints,gemm,1,SMALL,1.0129870129870129,0.00010266666666666666,0.000104,c
exo,AllHints,gemm,2,SMALL,0.3754512635379062,0.00027699999999999996,0.000104,c
exo,AllHints,gemm,4,SMALL,0.5551601423487544,0.00018733333333333332,0.000104,c
exo,AllHints,gemm,5,SMALL,0.8618784530386739,0.00012066666666666667,0.000104,c
exo,ChooseHints,gemm,1,SMALL,0.2985645933014354,0.0003483333333333333,0.000104,c
exo,ChooseHints,gemm,2,SMALL,0.22222222222222218,0.00046800000000000005,0.000104,c
exo,ChooseHints,gemm,4,SMALL,1.0365448504983388,0.00010033333333333334,0.000104,c
exo,FromPlan,gemm,2,SMALL,0.11320754716981131,0.0009186666666666667,0.000104,c
exo,FromPlan,gemm,3,SMALL,0.40414507772020725,0.0002573333333333333,0.000104,c
exo,FromPlan,gemm,4,SMALL,0.4698795180722891,0.00022133333333333334,0.000104,c
exo,FromPlan,gemm,5,SMALL,0.43636363636363634,0.00023833333333333334,0.000104,c
exo,Naive,gemm,2,SMALL,0.6767895878524945,0.00015366666666666667,0.000104,c
exo,Naive,gemm,3,SMALL,0.13654266958424507,0.0007616666666666667,0.000104,c
exo,Naive,gemm,4,SMALL,0.2770870337477797,0.00037533333333333337,0.000104,c
exo,standard,gemm,1,SMALL,0.6406570841889117,0.00016233333333333334,0.000104,c
exo,standard,gemm,2,SMALL,0.624,0.00016666666666666666,0.000104,c
exo,standard,gemm,3,SMALL,0.6290322580645161,0.00016533333333333333,0.000104,c
exo,standard,gemm,4,SMALL,0.6290322580645161,0.00016533333333333333,0.000104,c
exo,standard,gemm,5,SMALL,0.6393442622950819,0.00016266666666666667,0.000104,c
halide,FromPlan,gemm,1,SMALL,0.031284468063772185,0.0033243333333333332,0.000104,c
halide,FromPlan,gemm,3,SMALL,0.035060119114507245,0.0029663333333333334,0.000104,c
halide,FromPlan,gemm,5,SMALL,0.034456101601325236,0.0030183333333333334,0.000104,c
halide,standard,gemm,2,SMALL,0.3219814241486068,0.000323,0.000104,c
halide,standard,gemm,3,SMALL,0.32164948453608244,0.00032333333333333335,0.000104,c
halide,standard,gemm,4,SMALL,0.31804281345565744,0.00032700000000000003,0.000104,c
noarr,AllHints,gemm,2,SMALL,0.2538649308380797,0.0004096666666666667,0.000104,c
noarr,AllHints,gemm,3,SMALL,0.23441021788129227,0.00044366666666666664,0.000104,c
noarr,AllHints,gemm,4,SMALL,0.7572815533980581,0.00013733333333333336,0.000104,c
noarr,AllHints,gemm,5,SMALL,0.9176470588235293,0.00011333333333333334,0.000104,c
noarr,ChooseHints,gemm,1,SMALL,0.2761061946902655,0.00037666666666666664,0.000104,c
noarr,ChooseHints,gemm,2,SMALL,0.9719626168224299,0.000107,0.000104,c
noarr,ChooseHints,gemm,3,SMALL,0.9203539823008849,0.000113,0.000104,c
noarr,ChooseHints,gemm,4,SMALL,0.8965517241379309,0.000116,0.000104,c
noarr,ChooseHints,gemm,5,SMALL,0.9842271293375393,0.00010566666666666667,0.000104,c
noarr,FromPlan,gemm,1,SMALL,0.2215909090909091,0.0004693333333333333,0.000104,c
noarr,FromPlan,gemm,2,SMALL,0.6680942184154175,0.00015566666666666666,0.000104,c
noarr,FromPlan,gemm,3,SMALL,0.8524590163934426,0.000122,0.000104,c
noarr,FromPlan,gemm,4,SMALL,0.6499999999999999,0.00016,0.000104,c
noarr,FromPlan,gemm,5,SMALL,0.9069767441860465,0.00011466666666666667,0.000104,c
noarr,Naive,gemm,1,SMALL,0.3315621679064824,0.0003136666666666667,0.000104,c
noarr,Naive,gemm,2,SMALL,0.9122807017543858,0.000114,0.000104,c
noarr,Naive,gemm,3,SMALL,0.2584921292460646,0.0004023333333333334,0.000104,c
noarr,Naive,gemm,4,SMALL,0.9203539823008849,0.000113,0.000104,c
noarr,Naive,gemm,5,SMALL,0.9811320754716979,0.00010600000000000002,0.000104,c
noarr,standard,gemm,1,SMALL,0.8788732394366197,0.00011833333333333334,0.000104,c
noarr,standard,gemm,2,SMALL,0.8813559322033897,0.00011800000000000001,0.000104,c
noarr,standard,gemm,3,SMALL,0.8690807799442896,0.00011966666666666667,0.000104,c
noarr,standard,gemm,4,SMALL,0.899135446685879,0.00011566666666666665,0.000104,c
noarr,standard,gemm,5,SMALL,0.9043478260869563,0.00011500000000000002,0.000104,c
c,AllHints,gemver,1,SMALL,0.4739336492890996,0.00014066666666666665,6.666666666666667e-05,c
c,AllHints,gemver,2,SMALL,0.258732212160414,0.0002576666666666667,6.666666666666667e-05,c
c,AllHints,gemver,3,SMALL,0.7633587786259544,8.733333333333332e-05,6.666666666666667e-05,c
c,AllHints,gemver,4,SMALL,0.7092198581560284,9.400000000000001e-05,6.666666666666667e-05,c
c,AllHints,gemver,5,SMALL,0.28530670470756064,0.00023366666666666666,6.666666666666667e-05,c
c,ChooseHints,gemver,1,SMALL,0.574712643678161,0.000116,6.666666666666667e-05,c
c,ChooseHints,gemver,2,SMALL,0.3053435114503817,0.00021833333333333332,6.666666666666667e-05,c
c,ChooseHints,gemver,3,SMALL,0.4618937644341802,0.00014433333333333334,6.666666666666667e-05,c
c,ChooseHints,gemver,4,SMALL,0.5420054200542005,0.000123,6.666666666666667e-05,c
c,ChooseHints,gemver,5,SMALL,0.6920415224913496,9.633333333333332e-05,6.666666666666667e-05,c
c,FromPlan,gemver,1,SMALL,1.6666666666666665,4e-05,6.666666666666667e-05,c
c,FromPlan,gemver,2,SMALL,1.6528925619834711,4.0333333333333336e-05,6.666666666666667e-05,c
c,FromPlan,gemver,3,SMALL,1.4814814814814814,4.5e-05,6.666666666666667e-05,c
c,FromPlan,gemver,4,SMALL,1.4388489208633093,4.633333333333334e-05,6.666666666666667e-05,c
c,Naive,gemver,1,SMALL,1.5151515151515151,4.4000000000000006e-05,6.666666666666667e-05,c
c,Naive,gemver,2,SMALL,1.4388489208633093,4.633333333333334e-05,6.666666666666667e-05,c
c,Naive,gemver,3,SMALL,1.6129032258064517,4.133333333333333e-05,6.666666666666667e-05,c
c,Naive,gemver,4,SMALL,1.4925373134328357,4.466666666666667e-05,6.666666666666667e-05,c
c,Naive,gemver,5,SMALL,1.5037593984962405,4.433333333333334e-05,6.666666666666667e-05,c
c,standard,gemver,1,SMALL,1.0,6.666666666666667e-05,6.666666666666667e-05,c
exo,AllHints,gemver,1,SMALL,1.092896174863388,6.1e-05,6.666666666666667e-05,c
exo,AllHints,gemver,2,SMALL,0.6849315068493151,9.733333333333333e-05,6.666666666666667e-05,c
exo,AllHints,gemver,3,SMALL,0.5934718100890208,0.00011233333333333333,6.666666666666667e-05,c
exo,AllHints,gemver,4,SMALL,0.6920415224913496,9.633333333333332e-05,6.666666666666667e-05,c
exo,AllHints,gemver,5,SMALL,0.4608294930875576,0.00014466666666666667,6.666666666666667e-05,c
exo,ChooseHints,gemver,1,SMALL,0.9302325581395349,7.166666666666667e-05,6.666666666666667e-05,c
exo,ChooseHints,gemver,2,SMALL,0.5405405405405406,0.00012333333333333334,6.666666666666667e-05,c
exo,FromPlan,gemver,1,SMALL,0.8438818565400843,7.900000000000001e-05,6.666666666666667e-05,c
exo,FromPlan,gemver,2,SMALL,0.021119324181626188,0.0031566666666666666,6.666666666666667e-05,c
exo,Naive,gemver,5,SMALL,0.544959128065395,0.00012233333333333334,6.666666666666667e-05,c
exo,standard,gemver,1,SMALL,0.8771929824561403,7.6e-05,6.666666666666667e-05,c
exo,standard,gemver,2,SMALL,0.9523809523809523,7.000000000000001e-05,6.666666666666667e-05,c
exo,standard,gemver,3,SMALL,0.9302325581395349,7.166666666666667e-05,6.666666666666667e-05,c
exo,standard,gemver,4,SMALL,0.9345794392523364,7.133333333333334e-05,6.666666666666667e-05,c
exo,standard,gemver,5,SMALL,0.9433962264150944,7.066666666666667e-05,6.666666666666667e-05,c
halide,standard,gemver,1,SMALL,0.022376370552696354,0.0029793333333333334,6.666666666666667e-05,c
halide,standard,gemver,4,SMALL,0.6872852233676975,9.700000000000001e-05,6.666666666666667e-05,c
noarr,AllHints,gemver,1,SMALL,1.785714285714286,3.733333333333333e-05,6.666666666666667e-05,c
noarr,AllHints,gemver,2,SMALL,0.025693730729701957,0.0025946666666666666,6.666666666666667e-05,c
noarr,AllHints,gemver,3,SMALL,0.024816974810770567,0.0026863333333333335,6.666666666666667e-05,c
noarr,AllHints,gemver,4,SMALL,1.2121212121212122,5.5e-05,6.666666666666667e-05,c
noarr,AllHints,gemver,5,SMALL,0.024518818192963095,0.0027190000000000005,6.666666666666667e-05,c
noarr,ChooseHints,gemver,1,SMALL,1.6260162601626016,4.1e-05,6.666666666666667e-05,c
noarr,ChooseHints,gemver,2,SMALL,1.7543859649122806,3.8e-05,6.666666666666667e-05,c
noarr,ChooseHints,gemver,3,SMALL,0.02530364372469636,0.0026346666666666667,6.666666666666667e-05,c
noarr,ChooseHints,gemver,4,SMALL,1.6260162601626016,4.1e-05,6.666666666666667e-05,c
noarr,ChooseHints,gemver,5,SMALL,1.234567901234568,5.399999999999999e-05,6.666666666666667e-05,c
noarr,FromPlan,gemver,1,SMALL,1.234567901234568,5.399999999999999e-05,6.666666666666667e-05,c
noarr,FromPlan,gemver,2,SMALL,1.6,4.1666666666666665e-05,6.666666666666667e-05,c
noarr,FromPlan,gemver,3,SMALL,1.801801801801802,3.7e-05,6.666666666666667e-05,c
noarr,FromPlan,gemver,4,SMALL,1.0,6.666666666666667e-05,6.666666666666667e-05,c
noarr,Naive,gemver,1,SMALL,1.7391304347826086,3.8333333333333334e-05,6.666666666666667e-05,c
noarr,Naive,gemver,2,SMALL,2.5000000000000004,2.6666666666666663e-05,6.666666666666667e-05,c
noarr,Naive,gemver,3,SMALL,1.801801801801802,3.7e-05,6.666666666666667e-05,c
noarr,Naive,gemver,4,SMALL,1.801801801801802,3.7e-05,6.666666666666667e-05,c
noarr,Naive,gemver,5,SMALL,1.9801980198019802,3.366666666666667e-05,6.666666666666667e-05,c
noarr,standard,gemver,1,SMALL,1.1695906432748537,5.7e-05,6.666666666666667e-05,c
noarr,standard,gemver,2,SMALL,1.183431952662722,5.633333333333333e-05,6.666666666666667e-05,c
noarr,standard,gemver,3,SMALL,1.183431952662722,5.633333333333333e-05,6.666666666666667e-05,c
noarr,standard,gemver,5,SMALL,1.1173184357541899,5.966666666666667e-05,6.666666666666667e-05,c
c,AllHints,gesummv,1,SMALL,1.131868131868132,3.0333333333333333e-05,3.433333333333334e-05,c
c,AllHints,gesummv,2,SMALL,1.6349206349206353,2.1e-05,3.433333333333334e-05,c
c,AllHints,gesummv,3,SMALL,0.7923076923076926,4.333333333333333e-05,3.433333333333334e-05,c
c,AllHints,gesummv,4,SMALL,1.6885245901639347,2.0333333333333334e-05,3.433333333333334e-05,c
c,AllHints,gesummv,5,SMALL,0.798449612403101,4.2999999999999995e-05,3.433333333333334e-05,c
c,ChooseHints,gesummv,1,SMALL,0.8240000000000002,4.1666666666666665e-05,3.433333333333334e-05,c
c,ChooseHints,gesummv,2,SMALL,0.83739837398374,4.1e-05,3.433333333333334e-05,c
c,ChooseHints,gesummv,3,SMALL,0.8306451612903227,4.133333333333333e-05,3.433333333333334e-05,c
c,ChooseHints,gesummv,4,SMALL,1.6885245901639347,2.0333333333333334e-05,3.433333333333334e-05,c
c,ChooseHints,gesummv,5,SMALL,0.8046875000000002,4.266666666666666e-05,3.433333333333334e-05,c
c,FromPlan,gesummv,1,SMALL,0.9115044247787611,3.766666666666667e-05,3.433333333333334e-05,c
c,FromPlan,gesummv,2,SMALL,0.83739837398374,4.1e-05,3.433333333333334e-05,c
c,FromPlan,gesummv,3,SMALL,2.3953488372093026,1.4333333333333334e-05,3.433333333333334e-05,c
c,FromPlan,gesummv,4,SMALL,0.6776315789473685,5.066666666666667e-05,3.433333333333334e-05,c
c,FromPlan,gesummv,5,SMALL,0.9115044247787611,3.766666666666667e-05,3.433333333333334e-05,c
c,Naive,gesummv,1,SMALL,0.83739837398374,4.1e-05,3.433333333333334e-05,c
c,Naive,gesummv,2,SMALL,2.3953488372093026,1.4333333333333334e-05,3.433333333333334e-05,c
c,Naive,gesummv,3,SMALL,2.51219512195122,1.3666666666666667e-05,3.433333333333334e-05,c
c,Naive,gesummv,4,SMALL,2.452380952380953,1.4e-05,3.433333333333334e-05,c
c,Naive,gesummv,5,SMALL,0.6204819277108434,5.533333333333334e-05,3.433333333333334e-05,c
c,standard,gesummv,1,SMALL,1.0,3.433333333333334e-05,3.433333333333334e-05,c
exo,AllHints,gesummv,2,SMALL,0.8583333333333334,4e-05,3.433333333333334e-05,c
exo,AllHints,gesummv,3,SMALL,0.865546218487395,3.966666666666667e-05,3.433333333333334e-05,c
exo,AllHints,gesummv,4,SMALL,0.8174603174603177,4.2e-05,3.433333333333334e-05,c
exo,AllHints,gesummv,5,SMALL,0.8240000000000002,4.1666666666666665e-05,3.433333333333334e-05,c
exo,ChooseHints,gesummv,1,SMALL,0.8583333333333334,4e-05,3.433333333333334e-05,c
exo,ChooseHints,gesummv,3,SMALL,0.7744360902255639,4.433333333333334e-05,3.433333333333334e-05,c
exo,ChooseHints,gesummv,4,SMALL,0.8728813559322036,3.933333333333333e-05,3.433333333333334e-05,c
exo,ChooseHints,gesummv,5,SMALL,0.9115044247787611,3.766666666666667e-05,3.433333333333334e-05,c
exo,FromPlan,gesummv,2,SMALL,0.5919540229885059,5.8e-05,3.433333333333334e-05,c
exo,FromPlan,gesummv,3,SMALL,2.3409090909090913,1.4666666666666666e-05,3.433333333333334e-05,c
exo,FromPlan,gesummv,5,SMALL,0.8174603174603177,4.2e-05,3.433333333333334e-05,c
exo,Naive,gesummv,1,SMALL,0.8512396694214877,4.0333333333333336e-05,3.433333333333334e-05,c
exo,Naive,gesummv,2,SMALL,0.6645161290322582,5.1666666666666664e-05,3.433333333333334e-05,c
exo,Naive,gesummv,3,SMALL,0.2378752886836028,0.00014433333333333334,3.433333333333334e-05,c
exo,Naive,gesummv,4,SMALL,0.23515981735159822,0.000146,3.433333333333334e-05,c
exo,Naive,gesummv,5,SMALL,1.1195652173913044,3.066666666666667e-05,3.433333333333334e-05,c
exo,standard,gesummv,1,SMALL,1.1195652173913044,3.066666666666667e-05,3.433333333333334e-05,c
exo,standard,gesummv,2,SMALL,1.131868131868132,3.0333333333333333e-05,3.433333333333334e-05,c
exo,standard,gesummv,3,SMALL,1.095744680851064,3.1333333333333334e-05,3.433333333333334e-05,c
exo,standard,gesummv,4,SMALL,1.095744680851064,3.1333333333333334e-05,3.433333333333334e-05,c
exo,standard,gesummv,5,SMALL,1.1075268817204302,3.1e-05,3.433333333333334e-05,c
halide,FromPlan,gesummv,1,SMALL,0.012408143597156971,0.002767,3.433333333333334e-05,c
halide,Naive,gesummv,4,SMALL,0.011207834602829165,0.0030633333333333333,3.433333333333334e-05,c
halide,Naive,gesummv,5,SMALL,0.13171355498721232,0.00026066666666666664,3.433333333333334e-05,c
halide,standard,gesummv,1,SMALL,0.6645161290322582,5.1666666666666664e-05,3.433333333333334e-05,c
halide,standard,gesummv,2,SMALL,0.7006802721088436,4.9e-05,3.433333333333334e-05,c
halide,standard,gesummv,3,SMALL,0.6602564102564104,5.2e-05,3.433333333333334e-05,c
halide,standard,gesummv,4,SMALL,0.691275167785235,4.966666666666666e-05,3.433333333333334e-05,c
halide,standard,gesummv,5,SMALL,0.668831168831169,5.133333333333333e-05,3.433333333333334e-05,c
noarr,AllHints,gesummv,1,SMALL,3.218750000000001,1.0666666666666666e-05,3.433333333333334e-05,c
noarr,AllHints,gesummv,2,SMALL,0.9363636363636365,3.6666666666666666e-05,3.433333333333334e-05,c
noarr,AllHints,gesummv,3,SMALL,3.322580645161291,1.0333333333333333e-05,3.433333333333334e-05,c
noarr,AllHints,gesummv,4,SMALL,3.4333333333333336,1e-05,3.433333333333334e-05,c
noarr,AllHints,gesummv,5,SMALL,0.013003408660522665,0.002640333333333333,3.433333333333334e-05,c
noarr,ChooseHints,gesummv,1,SMALL,0.013178096212896626,0.002605333333333333,3.433333333333334e-05,c
noarr,ChooseHints,gesummv,2,SMALL,3.4333333333333336,1e-05,3.433333333333334e-05,c
noarr,ChooseHints,gesummv,3,SMALL,0.01350819672131148,0.0025416666666666665,3.433333333333334e-05,c
noarr,ChooseHints,gesummv,4,SMALL,0.01348873755893138,0.0025453333333333335,3.433333333333334e-05,c
noarr,ChooseHints,gesummv,5,SMALL,2.51219512195122,1.3666666666666667e-05,3.433333333333334e-05,c
noarr,FromPlan,gesummv,1,SMALL,2.145833333333334,1.6e-05,3.433333333333334e-05,c
noarr,FromPlan,gesummv,3,SMALL,1.0404040404040404,3.3e-05,3.433333333333334e-05,c
noarr,FromPlan,gesummv,4,SMALL,3.218750000000001,1.0666666666666666e-05,3.433333333333334e-05,c
noarr,Naive,gesummv,1,SMALL,3.322580645161291,1.0333333333333333e-05,3.433333333333334e-05,c
noarr,Naive,gesummv,2,SMALL,3.4333333333333336,1e-05,3.433333333333334e-05,c
noarr,Naive,gesummv,3,SMALL,3.4333333333333336,1e-05,3.433333333333334e-05,c
noarr,Naive,gesummv,4,SMALL,3.218750000000001,1.0666666666666666e-05,3.433333333333334e-05,c
noarr,Naive,gesummv,5,SMALL,3.4333333333333336,1e-05,3.433333333333334e-05,c
noarr,standard,gesummv,1,SMALL,1.3733333333333335,2.5e-05,3.433333333333334e-05,c
noarr,standard,gesummv,2,SMALL,1.3733333333333335,2.5e-05,3.433333333333334e-05,c
noarr,standard,gesummv,3,SMALL,1.3733333333333335,2.5e-05,3.433333333333334e-05,c
noarr,standard,gesummv,4,SMALL,1.3733333333333335,2.5e-05,3.433333333333334e-05,c
noarr,standard,gesummv,5,SMALL,1.3733333333333335,2.5e-05,3.433333333333334e-05,c
c,ChooseHints,gramschmidt,1,SMALL,2.0776545166402536,0.00021033333333333334,0.00043700000000000005,c
c,ChooseHints,gramschmidt,4,SMALL,2.207070707070707,0.00019800000000000002,0.00043700000000000005,c
c,Naive,gramschmidt,1,SMALL,2.913333333333334,0.00015,0.00043700000000000005,c
c,standard,gramschmidt,1,SMALL,1.0,0.00043700000000000005,0.00043700000000000005,c
c,AllHints,heat-3d,1,SMALL,0.21585137663726278,0.002494,0.0005383333333333334,c
c,AllHints,heat-3d,3,SMALL,0.6213928434013082,0.0008663333333333334,0.0005383333333333334,c
c,AllHints,heat-3d,4,SMALL,0.37964268923366246,0.001418,0.0005383333333333334,c
c,AllHints,heat-3d,5,SMALL,0.4602450840695355,0.0011696666666666667,0.0005383333333333334,c
c,ChooseHints,heat-3d,1,SMALL,0.20017352503718394,0.0026893333333333335,0.0005383333333333334,c
c,ChooseHints,heat-3d,2,SMALL,0.16728817070644295,0.003218,0.0005383333333333334,c
c,ChooseHints,heat-3d,3,SMALL,0.15386814024390244,0.003498666666666667,0.0005383333333333334,c
c,ChooseHints,heat-3d,4,SMALL,0.4262338347849037,0.001263,0.0005383333333333334,c
c,ChooseHints,heat-3d,5,SMALL,0.3116557313778464,0.0017273333333333333,0.0005383333333333334,c
c,FromPlan,heat-3d,1,SMALL,0.9155328798185942,0.000588,0.0005383333333333334,c
c,FromPlan,heat-3d,2,SMALL,0.9865607819181431,0.0005456666666666666,0.0005383333333333334,c
c,FromPlan,heat-3d,3,SMALL,1.0528031290743158,0.0005113333333333333,0.0005383333333333334,c
c,FromPlan,heat-3d,4,SMALL,0.9956843403205918,0.0005406666666666667,0.0005383333333333334,c
c,FromPlan,heat-3d,5,SMALL,0.9260321100917431,0.0005813333333333333,0.0005383333333333334,c
c,Naive,heat-3d,1,SMALL,0.16898608349900598,0.0031856666666666665,0.0005383333333333334,c
c,Naive,heat-3d,2,SMALL,1.057629338572364,0.000509,0.0005383333333333334,c
c,Naive,heat-3d,3,SMALL,1.0326086956521738,0.0005213333333333334,0.0005383333333333334,c
c,Naive,heat-3d,5,SMALL,1.0817146684527796,0.0004976666666666667,0.0005383333333333334,c
c,standard,heat-3d,1,SMALL,1.0,0.0005383333333333334,0.0005383333333333334,c
exo,AllHints,heat-3d,1,SMALL,0.18429761497204156,0.002921,0.0005383333333333334,c
exo,AllHints,heat-3d,3,SMALL,0.19666341938626403,0.0027373333333333334,0.0005383333333333334,c
exo,ChooseHints,heat-3d,3,SMALL,0.19950586781964177,0.0026983333333333334,0.0005383333333333334,c
exo,ChooseHints,heat-3d,4,SMALL,0.19911231660707682,0.0027036666666666667,0.0005383333333333334,c
exo,Naive,heat-3d,2,SMALL,0.1906279508970727,0.002824,0.0005383333333333334,c
exo,Naive,heat-3d,3,SMALL,0.1999009778437926,0.0026929999999999996,0.0005383333333333334,c
exo,Naive,heat-3d,4,SMALL,0.19745690182173858,0.0027263333333333336,0.0005383333333333334,c
exo,standard,heat-3d,1,SMALL,0.5023328149300156,0.0010716666666666667,0.0005383333333333334,c
exo,standard,heat-3d,2,SMALL,0.5010859447719516,0.0010743333333333334,0.0005383333333333334,c
exo,standard,heat-3d,3,SMALL,0.49297924297924295,0.001092,0.0005383333333333334,c
exo,standard,heat-3d,4,SMALL,0.5031152647975078,0.00107,0.0005383333333333334,c
exo,standard,heat-3d,5,SMALL,0.5006199628022319,0.0010753333333333333,0.0005383333333333334,c
halide,AllHints,heat-3d,1,SMALL,0.19714355468750003,0.0027306666666666664,0.0005383333333333334,c
halide,AllHints,heat-3d,2,SMALL,0.17269033361847735,0.003117333333333333,0.0005383333333333334,c
halide,AllHints,heat-3d,3,SMALL,0.18250649790936832,0.0029496666666666664,0.0005383333333333334,c
halide,AllHints,heat-3d,4,SMALL,0.005611165350445941,0.09593966666666666,0.0005383333333333334,c
halide,AllHints,heat-3d,5,SMALL,0.06150272287596635,0.008752999999999999,0.0005383333333333334,c
halide,ChooseHints,heat-3d,1,SMALL,0.16856278050307905,0.0031936666666666663,0.0005383333333333334,c
halide,ChooseHints,heat-3d,2,SMALL,0.177258259247064,0.0030369999999999998,0.0005383333333333334,c
halide,ChooseHints,heat-3d,3,SMALL,0.2039914108879626,0.0026390000000000003,0.0005383333333333334,c
halide,ChooseHints,heat-3d,4,SMALL,0.2188643447621629,0.002459666666666667,0.0005383333333333334,c
halide,ChooseHints,heat-3d,5,SMALL,0.005474520598095612,0.09833433333333334,0.0005383333333333334,c
halide,FromPlan,heat-3d,1,SMALL,0.06476839783436936,0.008311666666666667,0.0005383333333333334,c
halide,FromPlan,heat-3d,2,SMALL,0.25085430257844055,0.002146,0.0005383333333333334,c
halide,FromPlan,heat-3d,5,SMALL,0.06240098914261427,0.008627000000000001,0.0005383333333333334,c
halide,Naive,heat-3d,1,SMALL,0.18853607284613588,0.0028553333333333334,0.0005383333333333334,c
halide,Naive,heat-3d,2,SMALL,0.19022379269729092,0.0028300000000000005,0.0005383333333333334,c
halide,Naive,heat-3d,3,SMALL,0.06979859970611117,0.007712666666666666,0.0005383333333333334,c
halide,Naive,heat-3d,5,SMALL,0.1729122055674518,0.003113333333333334,0.0005383333333333334,c
halide,standard,heat-3d,1,SMALL,0.24198381780041953,0.002224666666666667,0.0005383333333333334,c
halide,standard,heat-3d,2,SMALL,0.31334885525805206,0.001718,0.0005383333333333334,c
halide,standard,heat-3d,3,SMALL,0.13589700437563113,0.003961333333333333,0.0005383333333333334,c
halide,standard,heat-3d,4,SMALL,0.43778801843317977,0.0012296666666666667,0.0005383333333333334,c
noarr,AllHints,heat-3d,2,SMALL,0.09934182198437597,0.005419,0.0005383333333333334,c
noarr,AllHints,heat-3d,3,SMALL,0.09904937135847901,0.005435,0.0005383333333333334,c
noarr,AllHints,heat-3d,4,SMALL,0.09788472028607795,0.005499666666666667,0.0005383333333333334,c
noarr,AllHints,heat-3d,5,SMALL,0.1856108493276635,0.0029003333333333333,0.0005383333333333334,c
noarr,ChooseHints,heat-3d,1,SMALL,1.0638998682476946,0.0005059999999999999,0.0005383333333333334,c
noarr,ChooseHints,heat-3d,2,SMALL,1.0625,0.0005066666666666667,0.0005383333333333334,c
noarr,ChooseHints,heat-3d,3,SMALL,1.0838926174496646,0.0004966666666666666,0.0005383333333333334,c
noarr,ChooseHints,heat-3d,4,SMALL,1.1397318278052224,0.00047233333333333334,0.0005383333333333334,c
noarr,ChooseHints,heat-3d,5,SMALL,1.1478322672352523,0.000469,0.0005383333333333334,c
noarr,FromPlan,heat-3d,1,SMALL,1.108442004118051,0.00048566666666666664,0.0005383333333333334,c
noarr,FromPlan,heat-3d,2,SMALL,0.9483264826776276,0.0005676666666666667,0.0005383333333333334,c
noarr,FromPlan,heat-3d,3,SMALL,0.9544917257683215,0.000564,0.0005383333333333334,c
noarr,FromPlan,heat-3d,4,SMALL,1.1593682699210337,0.00046433333333333336,0.0005383333333333334,c
noarr,FromPlan,heat-3d,5,SMALL,1.0978925900747791,0.0004903333333333333,0.0005383333333333334,c
noarr,Naive,heat-3d,1,SMALL,0.18702953097857558,0.0028783333333333334,0.0005383333333333334,c
noarr,Naive,heat-3d,2,SMALL,1.0604070912672359,0.0005076666666666667,0.0005383333333333334,c
noarr,Naive,heat-3d,3,SMALL,1.118421052631579,0.00048133333333333334,0.0005383333333333334,c
noarr,Naive,heat-3d,4,SMALL,0.9539279385705848,0.0005643333333333334,0.0005383333333333334,c
noarr,standard,heat-3d,1,SMALL,1.0548661005878512,0.0005103333333333333,0.0005383333333333334,c
noarr,standard,heat-3d,2,SMALL,0.813192346424975,0.0006619999999999999,0.0005383333333333334,c
noarr,standard,heat-3d,3,SMALL,1.059016393442623,0.0005083333333333333,0.0005383333333333334,c
noarr,standard,heat-3d,4,SMALL,1.0964019008825527,0.000491,0.0005383333333333334,c
noarr,standard,heat-3d,5,SMALL,0.8107429718875503,0.000664,0.0005383333333333334,c
c,AllHints,jacobi-1d,1,SMALL,0.007677543186180424,0.0006946666666666667,5.3333333333333345e-06,c
c,AllHints,jacobi-1d,2,SMALL,0.007729468599033819,0.00069,5.3333333333333345e-06,c
