framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,Naive,syr2k,5,SMALL,1.0231548480463097,0.00023033333333333334,0.00023566666666666666,c
noarr,standard,syr2k,1,SMALL,0.46574440052700916,0.000506,0.00023566666666666666,c
noarr,standard,syr2k,2,SMALL,1.1962774957698816,0.000197,0.00023566666666666666,c
noarr,standard,syr2k,3,SMALL,1.1366559485530547,0.00020733333333333332,0.00023566666666666666,c
noarr,standard,syr2k,5,SMALL,1.221070811744387,0.000193,0.00023566666666666666,c
c,AllHints,syrk,1,SMALL,2.1161290322580646,5.1666666666666664e-05,0.00010933333333333334,c
c,AllHints,syrk,2,SMALL,2.5038167938931304,4.366666666666666e-05,0.00010933333333333334,c
c,AllHints,syrk,3,SMALL,2.7796610169491522,3.933333333333334e-05,0.00010933333333333334,c
c,AllHints,syrk,4,SMALL,2.6885245901639343,4.066666666666667e-05,0.00010933333333333334,c
c,AllHints,syrk,5,SMALL,2.0891719745222934,5.233333333333333e-05,0.00010933333333333334,c
c,ChooseHints,syrk,1,SMALL,0.4265279583875162,0.00025633333333333335,0.00010933333333333334,c
c,ChooseHints,syrk,2,SMALL,2.7563025210084033,3.966666666666667e-05,0.00010933333333333334,c
c,ChooseHints,syrk,3,SMALL,2.8771929824561404,3.8e-05,0.00010933333333333334,c
c,ChooseHints,syrk,4,SMALL,2.1025641025641026,5.2e-05,0.00010933333333333334,c
c,ChooseHints,syrk,5,SMALL,2.484848484848485,4.4000000000000006e-05,0.00010933333333333334,c
c,FromPlan,syrk,1,SMALL,1.7923497267759565,6.1e-05,0.00010933333333333334,c
c,FromPlan,syrk,2,SMALL,1.0754098360655737,0.00010166666666666667,0.00010933333333333334,c
c,FromPlan,syrk,3,SMALL,1.0580645161290323,0.00010333333333333333,0.00010933333333333334,c
c,FromPlan,syrk,4,SMALL,0.6051660516605167,0.00018066666666666665,0.00010933333333333334,c
c,FromPlan,syrk,5,SMALL,0.6062846580406654,0.00018033333333333334,0.00010933333333333334,c
c,Naive,syrk,1,SMALL,2.6031746031746033,4.2e-05,0.00010933333333333334,c
c,Naive,syrk,2,SMALL,0.5394736842105263,0.00020266666666666667,0.00010933333333333334,c
c,Naive,syrk,3,SMALL,0.6085343228200372,0.00017966666666666665,0.00010933333333333334,c
c,Naive,syrk,4,SMALL,0.5101088646967341,0.00021433333333333333,0.00010933333333333334,c
c,Naive,syrk,5,SMALL,1.0969899665551839,9.966666666666667e-05,0.00010933333333333334,c
c,standard,syrk,1,SMALL,1.0,0.00010933333333333334,0.00010933333333333334,c
exo,AllHints,syrk,1,SMALL,2.0246913580246915,5.4000000000000005e-05,0.00010933333333333334,c
exo,AllHints,syrk,2,SMALL,2.0,5.466666666666667e-05,0.00010933333333333334,c
exo,AllHints,syrk,3,SMALL,2.582677165354331,4.233333333333333e-05,0.00010933333333333334,c
exo,AllHints,syrk,4,SMALL,1.6649746192893404,6.566666666666666e-05,0.00010933333333333334,c
exo,ChooseHints,syrk,1,SMALL,1.539906103286385,7.1e-05,0.00010933333333333334,c
exo,ChooseHints,syrk,2,SMALL,1.6994818652849744,6.433333333333333e-05,0.00010933333333333334,c
exo,ChooseHints,syrk,4,SMALL,2.0122699386503067,5.433333333333334e-05,0.00010933333333333334,c
exo,ChooseHints,syrk,5,SMALL,1.2330827067669172,8.866666666666668e-05,0.00010933333333333334,c
exo,FromPlan,syrk,2,SMALL,1.0825082508250825,0.000101,0.00010933333333333334,c
exo,Naive,syrk,1,SMALL,1.3839662447257384,7.900000000000001e-05,0.00010933333333333334,c
exo,Naive,syrk,2,SMALL,2.6885245901639343,4.066666666666667e-05,0.00010933333333333334,c
exo,Naive,syrk,4,SMALL,1.9523809523809526,5.6e-05,0.00010933333333333334,c
exo,Naive,syrk,5,SMALL,0.5846702317290553,0.000187,0.00010933333333333334,c
exo,standard,syrk,1,SMALL,0.796116504854369,0.00013733333333333333,0.00010933333333333334,c
exo,standard,syrk,2,SMALL,0.8431876606683804,0.00012966666666666668,0.00010933333333333334,c
exo,standard,syrk,3,SMALL,0.8700265251989391,0.00012566666666666667,0.00010933333333333334,c
exo,standard,syrk,4,SMALL,0.7903614457831326,0.00013833333333333333,0.00010933333333333334,c
exo,standard,syrk,5,SMALL,0.8453608247422681,0.00012933333333333332,0.00010933333333333334,c
halide,AllHints,syrk,2,SMALL,0.17272248551869407,0.000633,0.00010933333333333334,c
halide,AllHints,syrk,3,SMALL,0.12708252615265403,0.0008603333333333333,0.00010933333333333334,c
halide,AllHints,syrk,4,SMALL,0.0846888716757036,0.0012909999999999998,0.00010933333333333334,c
halide,ChooseHints,syrk,1,SMALL,0.03876152209879462,0.002820666666666666,0.00010933333333333334,c
halide,ChooseHints,syrk,3,SMALL,0.15045871559633028,0.0007266666666666667,0.00010933333333333334,c
halide,ChooseHints,syrk,4,SMALL,0.15671285236502627,0.0006976666666666667,0.00010933333333333334,c
halide,FromPlan,syrk,3,SMALL,0.1692466460268318,0.000646,0.00010933333333333334,c
halide,FromPlan,syrk,5,SMALL,0.23512544802867386,0.00046499999999999997,0.00010933333333333334,c
halide,Naive,syrk,1,SMALL,0.22419685577580314,0.0004876666666666667,0.00010933333333333334,c
halide,Naive,syrk,2,SMALL,0.16237623762376238,0.0006733333333333334,0.00010933333333333334,c
halide,Naive,syrk,5,SMALL,0.10807248764415157,0.0010116666666666666,0.00010933333333333334,c
halide,standard,syrk,1,SMALL,0.4902840059790733,0.000223,0.00010933333333333334,c
halide,standard,syrk,2,SMALL,0.49848024316109424,0.00021933333333333334,0.00010933333333333334,c
halide,standard,syrk,3,SMALL,0.4837758112094396,0.000226,0.00010933333333333334,c
halide,standard,syrk,4,SMALL,0.47467438494934877,0.00023033333333333334,0.00010933333333333334,c
halide,standard,syrk,5,SMALL,0.3872491145218418,0.00028233333333333333,0.00010933333333333334,c
noarr,AllHints,syrk,1,SMALL,1.4017094017094018,7.8e-05,0.00010933333333333334,c
noarr,AllHints,syrk,2,SMALL,0.627151051625239,0.00017433333333333333,0.00010933333333333334,c
noarr,AllHints,syrk,3,SMALL,0.8220551378446117,0.00013299999999999998,0.00010933333333333334,c
noarr,AllHints,syrk,4,SMALL,0.6142322097378278,0.000178,0.00010933333333333334,c
noarr,AllHints,syrk,5,SMALL,1.1631205673758864,9.400000000000001e-05,0.00010933333333333334,c
noarr,ChooseHints,syrk,1,SMALL,1.0825082508250825,0.000101,0.00010933333333333334,c
noarr,ChooseHints,syrk,2,SMALL,0.9969604863221885,0.00010966666666666667,0.00010933333333333334,c
noarr,ChooseHints,syrk,3,SMALL,1.2148148148148148,9e-05,0.00010933333333333334,c
noarr,ChooseHints,syrk,4,SMALL,0.7008547008547009,0.000156,0.00010933333333333334,c
noarr,FromPlan,syrk,1,SMALL,0.4719424460431655,0.00023166666666666667,0.00010933333333333334,c
noarr,FromPlan,syrk,2,SMALL,0.5857142857142857,0.00018666666666666666,0.00010933333333333334,c
noarr,FromPlan,syrk,3,SMALL,0.5342019543973942,0.00020466666666666666,0.00010933333333333334,c
noarr,FromPlan,syrk,5,SMALL,0.8058968058968059,0.00013566666666666667,0.00010933333333333334,c
noarr,Naive,syrk,1,SMALL,1.1388888888888888,9.6e-05,0.00010933333333333334,c
noarr,Naive,syrk,2,SMALL,0.6085343228200372,0.00017966666666666665,0.00010933333333333334,c
noarr,Naive,syrk,3,SMALL,0.699360341151386,0.00015633333333333333,0.00010933333333333334,c
noarr,Naive,syrk,4,SMALL,1.3839662447257386,7.9e-05,0.00010933333333333334,c
noarr,Naive,syrk,5,SMALL,1.312,8.333333333333333e-05,0.00010933333333333334,c
noarr,standard,syrk,1,SMALL,1.2615384615384615,8.666666666666668e-05,0.00010933333333333334,c
noarr,standard,syrk,2,SMALL,1.0218068535825546,0.000107,0.00010933333333333334,c
noarr,standard,syrk,4,SMALL,1.2812500000000002,8.533333333333332e-05,0.00010933333333333334,c
noarr,standard,syrk,5,SMALL,1.2812500000000002,8.533333333333332e-05,0.00010933333333333334,c
c,AllHints,trisolv,3,SMALL,0.7499999999999999,1.7333333333333336e-05,1.3e-05,c
c,AllHints,trisolv,4,SMALL,1.026315789473684,1.2666666666666667e-05,1.3e-05,c
c,AllHints,trisolv,5,SMALL,1.026315789473684,1.2666666666666667e-05,1.3e-05,c
c,ChooseHints,trisolv,1,SMALL,0.9750000000000001,1.3333333333333332e-05,1.3e-05,c
c,ChooseHints,trisolv,3,SMALL,1.026315789473684,1.2666666666666667e-05,1.3e-05,c
c,FromPlan,trisolv,1,SMALL,1.0,1.3e-05,1.3e-05,c
c,FromPlan,trisolv,2,SMALL,2.052631578947368,6.333333333333333e-06,1.3e-05,c
c,FromPlan,trisolv,3,SMALL,1.7727272727272727,7.333333333333333e-06,1.3e-05,c
c,FromPlan,trisolv,4,SMALL,1.857142857142857,7e-06,1.3e-05,c
c,FromPlan,trisolv,5,SMALL,1.0,1.3e-05,1.3e-05,c
c,Naive,trisolv,1,SMALL,0.9750000000000001,1.3333333333333332e-05,1.3e-05,c
c,Naive,trisolv,2,SMALL,1.026315789473684,1.2666666666666667e-05,1.3e-05,c
c,Naive,trisolv,3,SMALL,1.0833333333333333,1.2e-05,1.3e-05,c
c,Naive,trisolv,4,SMALL,1.0,1.3e-05,1.3e-05,c
c,standard,trisolv,1,SMALL,1.0,1.3e-05,1.3e-05,c
exo,AllHints,trisolv,1,SMALL,1.026315789473684,1.2666666666666667e-05,1.3e-05,c
exo,AllHints,trisolv,2,SMALL,0.9512195121951218,1.3666666666666667e-05,1.3e-05,c
exo,AllHints,trisolv,3,SMALL,0.9069767441860465,1.4333333333333334e-05,1.3e-05,c
exo,AllHints,trisolv,4,SMALL,0.9512195121951218,1.3666666666666667e-05,1.3e-05,c
exo,AllHints,trisolv,5,SMALL,1.054054054054054,1.2333333333333333e-05,1.3e-05,c
exo,ChooseHints,trisolv,1,SMALL,0.9512195121951218,1.3666666666666667e-05,1.3e-05,c
exo,ChooseHints,trisolv,2,SMALL,0.9750000000000001,1.3333333333333332e-05,1.3e-05,c
exo,ChooseHints,trisolv,3,SMALL,1.0,1.3e-05,1.3e-05,c
exo,ChooseHints,trisolv,5,SMALL,1.0833333333333333,1.2e-05,1.3e-05,c
exo,FromPlan,trisolv,3,SMALL,0.9750000000000001,1.3333333333333332e-05,1.3e-05,c
exo,FromPlan,trisolv,4,SMALL,1.054054054054054,1.2333333333333333e-05,1.3e-05,c
exo,FromPlan,trisolv,5,SMALL,0.8297872340425532,1.5666666666666667e-05,1.3e-05,c
exo,Naive,trisolv,1,SMALL,0.9069767441860465,1.4333333333333334e-05,1.3e-05,c
exo,Naive,trisolv,3,SMALL,1.0,1.3e-05,1.3e-05,c
exo,Naive,trisolv,4,SMALL,1.0,1.3e-05,1.3e-05,c
exo,Naive,trisolv,5,SMALL,0.9750000000000001,1.3333333333333332e-05,1.3e-05,c
exo,standard,trisolv,1,SMALL,0.9069767441860465,1.4333333333333334e-05,1.3e-05,c
exo,standard,trisolv,2,SMALL,0.9750000000000001,1.3333333333333332e-05,1.3e-05,c
exo,standard,trisolv,3,SMALL,0.9750000000000001,1.3333333333333332e-05,1.3e-05,c
exo,standard,trisolv,4,SMALL,0.9750000000000001,1.3333333333333332e-05,1.3e-05,c
exo,standard,trisolv,5,SMALL,0.9512195121951218,1.3666666666666667e-05,1.3e-05,c
halide,ChooseHints,trisolv,4,SMALL,0.06280193236714975,0.00020700000000000002,1.3e-05,c
halide,FromPlan,trisolv,4,SMALL,0.06543624161073826,0.00019866666666666665,1.3e-05,c
halide,Naive,trisolv,5,SMALL,0.10655737704918032,0.000122,1.3e-05,c
halide,standard,trisolv,2,SMALL,0.0693950177935943,0.00018733333333333332,1.3e-05,c
halide,standard,trisolv,3,SMALL,0.06890459363957598,0.00018866666666666665,1.3e-05,c
noarr,AllHints,trisolv,1,SMALL,1.625,8e-06,1.3e-05,c
noarr,AllHints,trisolv,2,SMALL,1.625,8e-06,1.3e-05,c
noarr,AllHints,trisolv,3,SMALL,1.625,8e-06,1.3e-05,c
noarr,AllHints,trisolv,4,SMALL,1.625,8e-06,1.3e-05,c
noarr,AllHints,trisolv,5,SMALL,0.8478260869565216,1.5333333333333334e-05,1.3e-05,c
noarr,ChooseHints,trisolv,1,SMALL,1.625,8e-06,1.3e-05,c
noarr,ChooseHints,trisolv,2,SMALL,1.625,8e-06,1.3e-05,c
noarr,ChooseHints,trisolv,3,SMALL,1.625,8e-06,1.3e-05,c
noarr,ChooseHints,trisolv,4,SMALL,1.625,8e-06,1.3e-05,c
noarr,ChooseHints,trisolv,5,SMALL,1.625,8e-06,1.3e-05,c
noarr,FromPlan,trisolv,1,SMALL,1.625,8e-06,1.3e-05,c
noarr,FromPlan,trisolv,2,SMALL,1.21875,1.0666666666666666e-05,1.3e-05,c
noarr,FromPlan,trisolv,3,SMALL,1.625,8e-06,1.3e-05,c
noarr,FromPlan,trisolv,4,SMALL,1.625,8e-06,1.3e-05,c
noarr,FromPlan,trisolv,5,SMALL,1.1142857142857143,1.1666666666666666e-05,1.3e-05,c
noarr,Naive,trisolv,1,SMALL,1.625,8e-06,1.3e-05,c
noarr,Naive,trisolv,2,SMALL,1.625,8e-06,1.3e-05,c
noarr,Naive,trisolv,3,SMALL,1.625,8e-06,1.3e-05,c
noarr,Naive,trisolv,4,SMALL,1.1142857142857143,1.1666666666666666e-05,1.3e-05,c
noarr,Naive,trisolv,5,SMALL,1.625,8e-06,1.3e-05,c
noarr,standard,trisolv,2,SMALL,1.4444444444444444,9e-06,1.3e-05,c
noarr,standard,trisolv,4,SMALL,1.625,8e-06,1.3e-05,c
noarr,standard,trisolv,5,SMALL,1.56,8.333333333333332e-06,1.3e-05,c
c,AllHints,trmm,1,SMALL,1.4583333333333333,0.000128,0.00018666666666666666,c
c,AllHints,trmm,2,SMALL,3.7086092715231787,5.0333333333333335e-05,0.00018666666666666666,c
c,AllHints,trmm,3,SMALL,4.087591240875912,4.566666666666667e-05,0.00018666666666666666,c
c,AllHints,trmm,4,SMALL,3.835616438356164,4.8666666666666666e-05,0.00018666666666666666,c
c,AllHints,trmm,5,SMALL,0.5049594229035167,0.00036966666666666664,0.00018666666666666666,c
c,ChooseHints,trmm,1,SMALL,3.8095238095238093,4.9e-05,0.00018666666666666666,c
c,ChooseHints,trmm,2,SMALL,3.7837837837837838,4.933333333333333e-05,0.00018666666666666666,c
c,ChooseHints,trmm,3,SMALL,3.7837837837837838,4.933333333333333e-05,0.00018666666666666666,c
c,ChooseHints,trmm,4,SMALL,0.7263294422827496,0.000257,0.00018666666666666666,c
c,ChooseHints,trmm,5,SMALL,4.028776978417266,4.633333333333333e-05,0.00018666666666666666,c
c,FromPlan,trmm,1,SMALL,3.971631205673759,4.7e-05,0.00018666666666666666,c
c,FromPlan,trmm,2,SMALL,2.901554404145078,6.433333333333333e-05,0.00018666666666666666,c
c,FromPlan,trmm,3,SMALL,3.862068965517241,4.8333333333333334e-05,0.00018666666666666666,c
c,FromPlan,trmm,4,SMALL,2.4561403508771926,7.6e-05,0.00018666666666666666,c
c,FromPlan,trmm,5,SMALL,1.2527964205816553,0.00014900000000000002,0.00018666666666666666,c
c,Naive,trmm,1,SMALL,3.4355828220858893,5.433333333333334e-05,0.00018666666666666666,c
c,Naive,trmm,2,SMALL,3.8095238095238093,4.9e-05,0.00018666666666666666,c
c,Naive,trmm,3,SMALL,2.7053140096618358,6.9e-05,0.00018666666666666666,c
c,Naive,trmm,4,SMALL,3.8095238095238093,4.9e-05,0.00018666666666666666,c
c,Naive,trmm,5,SMALL,3.835616438356164,4.8666666666666666e-05,0.00018666666666666666,c
c,standard,trmm,1,SMALL,1.0,0.00018666666666666666,0.00018666666666666666,c
exo,AllHints,trmm,1,SMALL,0.1288244766505636,0.001449,0.00018666666666666666,c
exo,AllHints,trmm,2,SMALL,0.7810320781032078,0.00023899999999999998,0.00018666666666666666,c
exo,AllHints,trmm,3,SMALL,0.12253829321663019,0.0015233333333333334,0.00018666666666666666,c
exo,AllHints,trmm,4,SMALL,0.004683723225412544,0.03985433333333333,0.00018666666666666666,c
exo,ChooseHints,trmm,2,SMALL,1.4814814814814814,0.000126,0.00018666666666666666,c
exo,ChooseHints,trmm,4,SMALL,1.6969696969696968,0.00011,0.00018666666666666666,c
exo,FromPlan,trmm,1,SMALL,1.6568047337278107,0.00011266666666666666,0.00018666666666666666,c
exo,FromPlan,trmm,4,SMALL,1.5342465753424657,0.00012166666666666667,0.00018666666666666666,c
exo,Naive,trmm,2,SMALL,3.2558139534883717,5.7333333333333336e-05,0.00018666666666666666,c
exo,Naive,trmm,3,SMALL,1.2962962962962963,0.000144,0.00018666666666666666,c
exo,Naive,trmm,4,SMALL,0.004429608770625365,0.04214066666666667,0.00018666666666666666,c
exo,Naive,trmm,5,SMALL,0.12646793134598014,0.0014759999999999999,0.00018666666666666666,c
exo,standard,trmm,1,SMALL,0.8588957055214723,0.00021733333333333335,0.00018666666666666666,c
exo,standard,trmm,2,SMALL,0.8615384615384616,0.00021666666666666666,0.00018666666666666666,c
exo,standard,trmm,3,SMALL,0.8497723823975721,0.00021966666666666665,0.00018666666666666666,c
exo,standard,trmm,4,SMALL,0.865533230293663,0.00021566666666666666,0.00018666666666666666,c
exo,standard,trmm,5,SMALL,0.8709175738724728,0.00021433333333333333,0.00018666666666666666,c
halide,AllHints,trmm,2,SMALL,0.21952175617404934,0.0008503333333333335,0.00018666666666666666,c
halide,AllHints,trmm,4,SMALL,0.1917808219178082,0.0009733333333333333,0.00018666666666666666,c
halide,standard,trmm,1,SMALL,0.9364548494983277,0.00019933333333333334,0.00018666666666666666,c
halide,standard,trmm,4,SMALL,1.0256410256410255,0.000182,0.00018666666666666666,c
halide,standard,trmm,5,SMALL,0.9807355516637477,0.00019033333333333334,0.00018666666666666666,c
noarr,AllHints,trmm,1,SMALL,0.07225806451612903,0.0025833333333333333,0.00018666666666666666,c
noarr,AllHints,trmm,3,SMALL,3.4355828220858893,5.433333333333334e-05,0.00018666666666666666,c
noarr,AllHints,trmm,4,SMALL,4.409448818897638,4.233333333333333e-05,0.00018666666666666666,c
noarr,AllHints,trmm,5,SMALL,3.5220125786163514,5.300000000000001e-05,0.00018666666666666666,c
noarr,ChooseHints,trmm,1,SMALL,3.333333333333333,5.6000000000000006e-05,0.00018666666666666666,c
noarr,ChooseHints,trmm,2,SMALL,1.4854111405835544,0.00012566666666666667,0.00018666666666666666,c
noarr,ChooseHints,trmm,3,SMALL,1.443298969072165,0.00012933333333333332,0.00018666666666666666,c
noarr,ChooseHints,trmm,4,SMALL,3.733333333333333,5e-05,0.00018666666666666666,c
noarr,ChooseHints,trmm,5,SMALL,3.733333333333333,5e-05,0.00018666666666666666,c
noarr,FromPlan,trmm,2,SMALL,2.3529411764705883,7.933333333333333e-05,0.00018666666666666666,c
noarr,FromPlan,trmm,3,SMALL,3.373493975903614,5.5333333333333334e-05,0.00018666666666666666,c
noarr,FromPlan,trmm,4,SMALL,3.478260869565217,5.366666666666667e-05,0.00018666666666666666,c
noarr,FromPlan,trmm,5,SMALL,3.5220125786163523,5.2999999999999994e-05,0.00018666666666666666,c
noarr,Naive,trmm,1,SMALL,3.733333333333333,5e-05,0.00018666666666666666,c
noarr,Naive,trmm,2,SMALL,3.5220125786163514,5.300000000000001e-05,0.00018666666666666666,c
noarr,Naive,trmm,3,SMALL,1.4659685863874345,0.00012733333333333333,0.00018666666666666666,c
noarr,Naive,trmm,4,SMALL,1.3895781637717122,0.00013433333333333334,0.00018666666666666666,c
noarr,Naive,trmm,5,SMALL,3.1111111111111107,6e-05,0.00018666666666666666,c
noarr,standard,trmm,1,SMALL,3.478260869565217,5.366666666666667e-05,0.00018666666666666666,c
noarr,standard,trmm,2,SMALL,1.414141414141414,0.000132,0.00018666666666666666,c
noarr,standard,trmm,3,SMALL,1.3895781637717122,0.00013433333333333334,0.00018666666666666666,c
noarr,standard,trmm,4,SMALL,1.0916179337231968,0.000171,0.00018666666666666666,c
noarr,standard,trmm,5,SMALL,1.3333333333333335,0.00014,0.00018666666666666666,c
