framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,AllHints,jacobi-1d,4,EXTRALARGE,0.08964701242358511,0.05916166666666667,0.0053036666666666675,tiramisu
noarr,AllHints,jacobi-1d,5,EXTRALARGE,1.5244802146210599,0.003479,0.0053036666666666675,tiramisu
noarr,ChooseHints,jacobi-1d,1,EXTRALARGE,0.08984646311783209,0.05903033333333333,0.0053036666666666675,tiramisu
noarr,ChooseHints,jacobi-1d,2,EXTRALARGE,0.7338683640053504,0.007227,0.0053036666666666675,tiramisu
noarr,ChooseHints,jacobi-1d,3,EXTRALARGE,0.08540342665750603,0.062101333333333335,0.0053036666666666675,tiramisu
noarr,ChooseHints,jacobi-1d,4,EXTRALARGE,0.08705048172930152,0.06092633333333333,0.0053036666666666675,tiramisu
noarr,ChooseHints,jacobi-1d,5,EXTRALARGE,0.25420587624418844,0.02086366666666667,0.0053036666666666675,tiramisu
noarr,FromPlan,jacobi-1d,1,EXTRALARGE,1.0974617188577738,0.0048326666666666665,0.0053036666666666675,tiramisu
noarr,FromPlan,jacobi-1d,2,EXTRALARGE,1.5195301308375517,0.003490333333333333,0.0053036666666666675,tiramisu
noarr,FromPlan,jacobi-1d,3,EXTRALARGE,0.35946501592752417,0.014754333333333335,0.0053036666666666675,tiramisu
noarr,FromPlan,jacobi-1d,4,EXTRALARGE,1.093013670399121,0.0048523333333333335,0.0053036666666666675,tiramisu
noarr,FromPlan,jacobi-1d,5,EXTRALARGE,1.0993574241691426,0.004824333333333333,0.0053036666666666675,tiramisu
noarr,Naive,jacobi-1d,1,EXTRALARGE,0.0915909692720386,0.057906000000000006,0.0053036666666666675,tiramisu
noarr,Naive,jacobi-1d,3,EXTRALARGE,0.06958670457030397,0.07621666666666667,0.0053036666666666675,tiramisu
noarr,Naive,jacobi-1d,4,EXTRALARGE,0.8024106107216704,0.0066096666666666665,0.0053036666666666675,tiramisu
noarr,Naive,jacobi-1d,5,EXTRALARGE,0.8109995412610226,0.006539666666666667,0.0053036666666666675,tiramisu
noarr,standard,jacobi-1d,1,EXTRALARGE,1.5204013377926424,0.0034883333333333333,0.0053036666666666675,tiramisu
noarr,standard,jacobi-1d,2,EXTRALARGE,1.52316676239709,0.0034820000000000003,0.0053036666666666675,tiramisu
noarr,standard,jacobi-1d,3,EXTRALARGE,1.5224380442062964,0.0034836666666666666,0.0053036666666666675,tiramisu
noarr,standard,jacobi-1d,4,EXTRALARGE,1.5244802146210599,0.003479,0.0053036666666666675,tiramisu
noarr,standard,jacobi-1d,5,EXTRALARGE,1.5227294477940476,0.003483,0.0053036666666666675,tiramisu
tiramisu,standard,jacobi-1d,1,EXTRALARGE,1.0,0.0053036666666666675,0.0053036666666666675,tiramisu
c,AllHints,jacobi-2d,1,EXTRALARGE,3.4497974579880286,6.5848889999999995,22.71653333333333,tiramisu
c,AllHints,jacobi-2d,2,EXTRALARGE,3.5035933763754317,6.483781333333333,22.71653333333333,tiramisu
c,AllHints,jacobi-2d,3,EXTRALARGE,4.159564897802583,5.461276333333333,22.71653333333333,tiramisu
c,AllHints,jacobi-2d,4,EXTRALARGE,3.621678565133016,6.272377,22.71653333333333,tiramisu
c,AllHints,jacobi-2d,5,EXTRALARGE,3.605199029050456,6.301048333333334,22.71653333333333,tiramisu
c,ChooseHints,jacobi-2d,1,EXTRALARGE,3.618815188174184,6.27734,22.71653333333333,tiramisu
c,ChooseHints,jacobi-2d,2,EXTRALARGE,3.613550102365078,6.286486333333333,22.71653333333333,tiramisu
c,ChooseHints,jacobi-2d,3,EXTRALARGE,4.376539504168236,5.190524,22.71653333333333,tiramisu
c,ChooseHints,jacobi-2d,4,EXTRALARGE,3.992824708341923,5.689339,22.71653333333333,tiramisu
c,ChooseHints,jacobi-2d,5,EXTRALARGE,3.6876255978019783,6.160206,22.71653333333333,tiramisu
c,FromPlan,jacobi-2d,1,EXTRALARGE,0.3549699084278518,63.99565933333333,22.71653333333333,tiramisu
c,FromPlan,jacobi-2d,2,EXTRALARGE,0.4064848910438738,55.885308,22.71653333333333,tiramisu
c,FromPlan,jacobi-2d,3,EXTRALARGE,2.932759372674139,7.745788333333333,22.71653333333333,tiramisu
c,FromPlan,jacobi-2d,4,EXTRALARGE,0.36040510342544874,63.030553999999995,22.71653333333333,tiramisu
c,FromPlan,jacobi-2d,5,EXTRALARGE,3.668043702669377,6.193092333333333,22.71653333333333,tiramisu
c,Naive,jacobi-2d,1,EXTRALARGE,1.4376316197444365,15.801359,22.71653333333333,tiramisu
c,Naive,jacobi-2d,2,EXTRALARGE,1.1031145760928367,20.593086,22.71653333333333,tiramisu
c,Naive,jacobi-2d,3,EXTRALARGE,1.1030680102799095,20.593955333333334,22.71653333333333,tiramisu
c,Naive,jacobi-2d,4,EXTRALARGE,3.7672880286879424,6.029943333333333,22.71653333333333,tiramisu
c,standard,jacobi-2d,1,EXTRALARGE,1.1032141844228802,20.591226666666667,22.71653333333333,tiramisu
exo,AllHints,jacobi-2d,2,EXTRALARGE,3.8350421364714644,5.9234116666666665,22.71653333333333,tiramisu
exo,AllHints,jacobi-2d,3,EXTRALARGE,4.026387735320554,5.641914,22.71653333333333,tiramisu
exo,ChooseHints,jacobi-2d,1,EXTRALARGE,3.856299898422823,5.890759,22.71653333333333,tiramisu
exo,ChooseHints,jacobi-2d,2,EXTRALARGE,3.6117648511581115,6.289593666666666,22.71653333333333,tiramisu
exo,ChooseHints,jacobi-2d,4,EXTRALARGE,3.50770422987863,6.476182666666666,22.71653333333333,tiramisu
exo,Naive,jacobi-2d,3,EXTRALARGE,3.463360103087277,6.559102333333333,22.71653333333333,tiramisu
exo,standard,jacobi-2d,1,EXTRALARGE,1.1014977370028525,20.623313666666665,22.71653333333333,tiramisu
exo,standard,jacobi-2d,2,EXTRALARGE,1.1088813308424386,20.485991333333335,22.71653333333333,tiramisu
exo,standard,jacobi-2d,3,EXTRALARGE,1.0875132211824816,20.888512333333335,22.71653333333333,tiramisu
exo,standard,jacobi-2d,4,EXTRALARGE,1.1000501926067638,20.650451666666665,22.71653333333333,tiramisu
exo,standard,jacobi-2d,5,EXTRALARGE,1.103421083646172,20.587365666666667,22.71653333333333,tiramisu
halide,AllHints,jacobi-2d,2,EXTRALARGE,3.0026175576834198,7.565576666666666,22.71653333333333,tiramisu
halide,AllHints,jacobi-2d,3,EXTRALARGE,2.9561504665561555,7.684498333333333,22.71653333333333,tiramisu
halide,AllHints,jacobi-2d,4,EXTRALARGE,3.1091690641017697,7.306303666666667,22.71653333333333,tiramisu
halide,ChooseHints,jacobi-2d,1,EXTRALARGE,2.566101795878903,8.852545666666666,22.71653333333333,tiramisu
halide,ChooseHints,jacobi-2d,2,EXTRALARGE,3.042775241620766,7.465728333333334,22.71653333333333,tiramisu
halide,ChooseHints,jacobi-2d,3,EXTRALARGE,2.9271018926928027,7.760759333333333,22.71653333333333,tiramisu
halide,ChooseHints,jacobi-2d,4,EXTRALARGE,3.009463814617354,7.548365666666666,22.71653333333333,tiramisu
halide,FromPlan,jacobi-2d,1,EXTRALARGE,2.8474672017067353,7.977803333333333,22.71653333333333,tiramisu
halide,FromPlan,jacobi-2d,2,EXTRALARGE,2.851027082782682,7.967842,22.71653333333333,tiramisu
halide,FromPlan,jacobi-2d,3,EXTRALARGE,2.5750160613554924,8.821899666666667,22.71653333333333,tiramisu
halide,FromPlan,jacobi-2d,4,EXTRALARGE,2.3792830575827586,9.547638,22.71653333333333,tiramisu
halide,FromPlan,jacobi-2d,5,EXTRALARGE,0.9954539840186556,22.820274666666666,22.71653333333333,tiramisu
halide,Naive,jacobi-2d,1,EXTRALARGE,3.0699815754976636,7.399566666666668,22.71653333333333,tiramisu
halide,Naive,jacobi-2d,3,EXTRALARGE,2.6401658320555663,8.604207,22.71653333333333,tiramisu
halide,Naive,jacobi-2d,4,EXTRALARGE,2.9735691997683436,7.639483666666667,22.71653333333333,tiramisu
halide,Naive,jacobi-2d,5,EXTRALARGE,2.5977161538373865,8.744809666666667,22.71653333333333,tiramisu
halide,standard,jacobi-2d,3,EXTRALARGE,0.35152942866904524,64.62199600000001,22.71653333333333,tiramisu
halide,standard,jacobi-2d,4,EXTRALARGE,0.7853944222654851,28.923726333333335,22.71653333333333,tiramisu
halide,standard,jacobi-2d,5,EXTRALARGE,0.3450982306484525,65.82628166666666,22.71653333333333,tiramisu
noarr,AllHints,jacobi-2d,1,EXTRALARGE,3.4699949077589487,6.546561,22.71653333333333,tiramisu
noarr,AllHints,jacobi-2d,2,EXTRALARGE,2.6301003260841833,8.637135666666667,22.71653333333333,tiramisu
noarr,AllHints,jacobi-2d,3,EXTRALARGE,3.5650004354923372,6.372098333333334,22.71653333333333,tiramisu
noarr,AllHints,jacobi-2d,4,EXTRALARGE,3.651242420881693,6.22159,22.71653333333333,tiramisu
noarr,AllHints,jacobi-2d,5,EXTRALARGE,3.488031018732653,6.512709666666667,22.71653333333333,tiramisu
noarr,ChooseHints,jacobi-2d,1,EXTRALARGE,1.1019443748796989,20.614954666666666,22.71653333333333,tiramisu
noarr,ChooseHints,jacobi-2d,2,EXTRALARGE,3.6817863365000654,6.169976000000001,22.71653333333333,tiramisu
noarr,ChooseHints,jacobi-2d,3,EXTRALARGE,1.090487259769767,20.831543999999997,22.71653333333333,tiramisu
noarr,ChooseHints,jacobi-2d,4,EXTRALARGE,3.5525907191815116,6.394356999999999,22.71653333333333,tiramisu
noarr,ChooseHints,jacobi-2d,5,EXTRALARGE,3.5456615207881557,6.406853333333333,22.71653333333333,tiramisu
noarr,FromPlan,jacobi-2d,1,EXTRALARGE,0.41111287762998033,55.256195,22.71653333333333,tiramisu
noarr,FromPlan,jacobi-2d,2,EXTRALARGE,0.4022939163971783,56.467504,22.71653333333333,tiramisu
noarr,FromPlan,jacobi-2d,3,EXTRALARGE,0.38951031755730886,58.32074866666667,22.71653333333333,tiramisu
noarr,FromPlan,jacobi-2d,4,EXTRALARGE,0.36466703210994733,62.29390466666666,22.71653333333333,tiramisu
noarr,FromPlan,jacobi-2d,5,EXTRALARGE,0.35466717761244787,64.05028366666666,22.71653333333333,tiramisu
noarr,Naive,jacobi-2d,1,EXTRALARGE,3.7603221172078585,6.041113666666667,22.71653333333333,tiramisu
noarr,Naive,jacobi-2d,2,EXTRALARGE,0.3370992395169645,67.38826633333333,22.71653333333333,tiramisu
noarr,Naive,jacobi-2d,3,EXTRALARGE,3.555962410830393,6.388293999999999,22.71653333333333,tiramisu
noarr,Naive,jacobi-2d,5,EXTRALARGE,0.1731458371662559,131.19884199999998,22.71653333333333,tiramisu
noarr,standard,jacobi-2d,1,EXTRALARGE,1.0949548138496803,20.746548666666666,22.71653333333333,tiramisu
noarr,standard,jacobi-2d,2,EXTRALARGE,1.1021945947218816,20.610274666666665,22.71653333333333,tiramisu
noarr,standard,jacobi-2d,3,EXTRALARGE,1.1029298893537152,20.596534333333334,22.71653333333333,tiramisu
noarr,standard,jacobi-2d,4,EXTRALARGE,1.099031619252702,20.669590333333332,22.71653333333333,tiramisu
noarr,standard,jacobi-2d,5,EXTRALARGE,1.1062981133943228,20.533826333333334,22.71653333333333,tiramisu
tiramisu,standard,jacobi-2d,1,EXTRALARGE,1.0,22.71653333333333,22.71653333333333,tiramisu
c,AllHints,lu,1,EXTRALARGE,1.7080533530419182,30.382247666666668,51.8945,tiramisu
c,AllHints,lu,2,EXTRALARGE,1.8344971291319194,28.288133666666667,51.8945,tiramisu
c,AllHints,lu,3,EXTRALARGE,1.9909988871860655,26.064555,51.8945,tiramisu
c,AllHints,lu,4,EXTRALARGE,1.6870889458962153,30.759789,51.8945,tiramisu
c,AllHints,lu,5,EXTRALARGE,1.7227370023892592,30.12328633333333,51.8945,tiramisu
c,ChooseHints,lu,1,EXTRALARGE,1.211772381116792,42.825287,51.8945,tiramisu
c,ChooseHints,lu,2,EXTRALARGE,1.7107596030432464,30.334186,51.8945,tiramisu
c,ChooseHints,lu,3,EXTRALARGE,1.7025512355735182,30.48043366666667,51.8945,tiramisu
c,ChooseHints,lu,4,EXTRALARGE,1.7090286685858338,30.364909,51.8945,tiramisu
c,ChooseHints,lu,5,EXTRALARGE,1.9217860298604124,27.003266333333332,51.8945,tiramisu
c,FromPlan,lu,1,EXTRALARGE,1.7097835507496237,30.351502666666665,51.8945,tiramisu
c,FromPlan,lu,2,EXTRALARGE,1.821532060759084,28.489479333333335,51.8945,tiramisu
c,FromPlan,lu,3,EXTRALARGE,1.4804159578634102,35.05399933333333,51.8945,tiramisu
c,FromPlan,lu,4,EXTRALARGE,1.1132593820027648,46.614922666666665,51.8945,tiramisu
c,FromPlan,lu,5,EXTRALARGE,3.7382321450482143,13.882096666666667,51.8945,tiramisu
c,Naive,lu,1,EXTRALARGE,1.691863892305547,30.67297566666667,51.8945,tiramisu
c,Naive,lu,2,EXTRALARGE,1.7053654028003773,30.430135333333336,51.8945,tiramisu
c,Naive,lu,3,EXTRALARGE,1.7274514018194864,30.04107666666667,51.8945,tiramisu
c,Naive,lu,4,EXTRALARGE,1.7254530151630196,30.075869666666666,51.8945,tiramisu
c,Naive,lu,5,EXTRALARGE,1.7286858756125658,30.019624000000004,51.8945,tiramisu
c,standard,lu,1,EXTRALARGE,1.0201747939256223,50.868243666666665,51.8945,tiramisu
exo,AllHints,lu,1,EXTRALARGE,1.7776554690211332,29.19266466666667,51.8945,tiramisu
exo,AllHints,lu,2,EXTRALARGE,1.6084312384087307,32.26404633333333,51.8945,tiramisu
exo,AllHints,lu,3,EXTRALARGE,1.597312610679102,32.488631,51.8945,tiramisu
exo,AllHints,lu,4,EXTRALARGE,0.2329983554409499,222.724748,51.8945,tiramisu
exo,AllHints,lu,5,EXTRALARGE,1.376371658389865,37.703842333333334,51.8945,tiramisu
exo,ChooseHints,lu,1,EXTRALARGE,1.5848790706326588,32.743507666666666,51.8945,tiramisu
exo,ChooseHints,lu,2,EXTRALARGE,1.7658501736580685,29.387827333333334,51.8945,tiramisu
exo,ChooseHints,lu,3,EXTRALARGE,0.9977860261619153,52.009648,51.8945,tiramisu
exo,FromPlan,lu,3,EXTRALARGE,1.0760826630495215,48.22538433333333,51.8945,tiramisu
exo,Naive,lu,1,EXTRALARGE,2.1247354342137985,24.423982,51.8945,tiramisu
exo,Naive,lu,2,EXTRALARGE,1.587834418376722,32.682564000000006,51.8945,tiramisu
exo,Naive,lu,3,EXTRALARGE,1.5716811790009015,33.018465,51.8945,tiramisu
exo,Naive,lu,4,EXTRALARGE,1.620135795505579,32.030957,51.8945,tiramisu
exo,Naive,lu,5,EXTRALARGE,1.581886064088112,32.805460000000004,51.8945,tiramisu
exo,standard,lu,1,EXTRALARGE,0.9958627082133363,52.11009466666667,51.8945,tiramisu
exo,standard,lu,2,EXTRALARGE,0.9979256714645889,52.002370000000006,51.8945,tiramisu
exo,standard,lu,3,EXTRALARGE,0.9924017570164791,52.29182599999999,51.8945,tiramisu
exo,standard,lu,4,EXTRALARGE,0.9856983250976274,52.64744666666667,51.8945,tiramisu
exo,standard,lu,5,EXTRALARGE,1.0068872501713135,51.539534333333336,51.8945,tiramisu
halide,ChooseHints,lu,2,EXTRALARGE,0.8753326553368624,59.285461,51.8945,tiramisu
halide,ChooseHints,lu,4,EXTRALARGE,0.8469562302555864,61.27176133333333,51.8945,tiramisu
halide,ChooseHints,lu,5,EXTRALARGE,0.7165685152193697,72.42084866666666,51.8945,tiramisu
halide,FromPlan,lu,5,EXTRALARGE,0.7810461185223481,66.44229933333334,51.8945,tiramisu
halide,standard,lu,1,EXTRALARGE,0.7728794899805064,67.14436166666667,51.8945,tiramisu
halide,standard,lu,5,EXTRALARGE,0.7887109628323705,65.79660033333333,51.8945,tiramisu
noarr,AllHints,lu,1,EXTRALARGE,1.018550056717072,50.949386000000004,51.8945,tiramisu
noarr,AllHints,lu,2,EXTRALARGE,1.0200438433397268,50.874774,51.8945,tiramisu
noarr,AllHints,lu,3,EXTRALARGE,1.6404982277527473,31.633377666666664,51.8945,tiramisu
noarr,AllHints,lu,4,EXTRALARGE,1.0165394524568077,51.050158333333336,51.8945,tiramisu
noarr,AllHints,lu,5,EXTRALARGE,1.6294107470242833,31.84863,51.8945,tiramisu
noarr,ChooseHints,lu,1,EXTRALARGE,1.0220947454094267,50.77269033333334,51.8945,tiramisu
noarr,ChooseHints,lu,2,EXTRALARGE,1.015993444744656,51.07759333333333,51.8945,tiramisu
noarr,ChooseHints,lu,3,EXTRALARGE,1.0108955309708105,51.335176,51.8945,tiramisu
noarr,ChooseHints,lu,5,EXTRALARGE,1.0142962652389735,51.16305933333333,51.8945,tiramisu
noarr,FromPlan,lu,1,EXTRALARGE,1.640206966118867,31.638994999999998,51.8945,tiramisu
noarr,FromPlan,lu,2,EXTRALARGE,1.604280306644774,32.34752666666667,51.8945,tiramisu
noarr,FromPlan,lu,3,EXTRALARGE,1.6315983269618097,31.80592866666667,51.8945,tiramisu
noarr,FromPlan,lu,4,EXTRALARGE,1.6088465307143371,32.255718,51.8945,tiramisu
noarr,FromPlan,lu,5,EXTRALARGE,1.5997963799296164,32.438190666666664,51.8945,tiramisu
noarr,Naive,lu,1,EXTRALARGE,1.0199410167900675,50.87990299999999,51.8945,tiramisu
noarr,Naive,lu,2,EXTRALARGE,1.0178713810469562,50.983357000000005,51.8945,tiramisu
noarr,Naive,lu,3,EXTRALARGE,1.629336686180556,31.850077666666664,51.8945,tiramisu
noarr,Naive,lu,4,EXTRALARGE,1.0140733251546632,51.17430733333333,51.8945,tiramisu
noarr,standard,lu,2,EXTRALARGE,1.0228127714855462,50.73704733333333,51.8945,tiramisu
noarr,standard,lu,5,EXTRALARGE,1.012644304911221,51.246523333333336,51.8945,tiramisu
tiramisu,standard,lu,1,EXTRALARGE,1.0,51.8945,51.8945,tiramisu
c,AllHints,ludcmp,1,EXTRALARGE,1.3843194620067376,30.495152666666666,42.21503333333333,tiramisu
c,AllHints,ludcmp,2,EXTRALARGE,1.7244341319036318,24.480513666666667,42.21503333333333,tiramisu
c,AllHints,ludcmp,3,EXTRALARGE,1.1094738231796488,38.049598333333336,42.21503333333333,tiramisu
c,AllHints,ludcmp,5,EXTRALARGE,0.9098741306216841,46.396564000000005,42.21503333333333,tiramisu
c,ChooseHints,ludcmp,1,EXTRALARGE,1.551319924225042,27.212332333333336,42.21503333333333,tiramisu
c,ChooseHints,ludcmp,2,EXTRALARGE,1.6830651933316036,25.082233000000002,42.21503333333333,tiramisu
c,ChooseHints,ludcmp,3,EXTRALARGE,1.796097199947021,23.50375766666667,42.21503333333333,tiramisu
c,ChooseHints,ludcmp,4,EXTRALARGE,1.6255946710572726,25.96897866666667,42.21503333333333,tiramisu
c,ChooseHints,ludcmp,5,EXTRALARGE,1.3366217153189761,31.583381333333335,42.21503333333333,tiramisu
c,FromPlan,ludcmp,1,EXTRALARGE,1.414295576050749,29.84880533333333,42.21503333333333,tiramisu
c,FromPlan,ludcmp,3,EXTRALARGE,1.7942444361819587,23.528027999999996,42.21503333333333,tiramisu
c,FromPlan,ludcmp,4,EXTRALARGE,1.3957470619351924,30.24547533333333,42.21503333333333,tiramisu
c,FromPlan,ludcmp,5,EXTRALARGE,1.4085278522719316,29.971031999999997,42.21503333333333,tiramisu
c,Naive,ludcmp,2,EXTRALARGE,1.394863531580866,30.264633333333336,42.21503333333333,tiramisu
c,Naive,ludcmp,3,EXTRALARGE,0.9103883811746741,46.370355999999994,42.21503333333333,tiramisu
c,Naive,ludcmp,4,EXTRALARGE,1.1392645431351285,37.054636333333335,42.21503333333333,tiramisu
c,standard,ludcmp,1,EXTRALARGE,0.9001633072430822,46.897083,42.21503333333333,tiramisu
exo,AllHints,ludcmp,2,EXTRALARGE,0.83131263159855,50.78117633333333,42.21503333333333,tiramisu
exo,AllHints,ludcmp,5,EXTRALARGE,1.3601351359696419,31.037381666666665,42.21503333333333,tiramisu
exo,ChooseHints,ludcmp,1,EXTRALARGE,0.8741670682595313,48.29172233333333,42.21503333333333,tiramisu
exo,ChooseHints,ludcmp,3,EXTRALARGE,1.456878009463896,28.976367999999997,42.21503333333333,tiramisu
exo,ChooseHints,ludcmp,4,EXTRALARGE,1.3070668744816554,32.29753133333333,42.21503333333333,tiramisu
exo,FromPlan,ludcmp,3,EXTRALARGE,0.22147184498658407,190.61128666666664,42.21503333333333,tiramisu
exo,Naive,ludcmp,1,EXTRALARGE,1.300433886299421,32.462268,42.21503333333333,tiramisu
exo,Naive,ludcmp,2,EXTRALARGE,0.8316791209605516,50.758799,42.21503333333333,tiramisu
exo,Naive,ludcmp,3,EXTRALARGE,1.1837291096792923,35.66274833333333,42.21503333333333,tiramisu
exo,Naive,ludcmp,5,EXTRALARGE,0.8907779943143305,47.39119466666667,42.21503333333333,tiramisu
exo,standard,ludcmp,1,EXTRALARGE,0.8257434694400307,51.12366599999999,42.21503333333333,tiramisu
exo,standard,ludcmp,2,EXTRALARGE,0.8342243927928866,50.60393066666666,42.21503333333333,tiramisu
exo,standard,ludcmp,3,EXTRALARGE,0.8353424321485078,50.53620133333334,42.21503333333333,tiramisu
exo,standard,ludcmp,4,EXTRALARGE,0.8325236374372249,50.707309,42.21503333333333,tiramisu
exo,standard,ludcmp,5,EXTRALARGE,0.8249854420100703,51.17064033333333,42.21503333333333,tiramisu
halide,AllHints,ludcmp,2,EXTRALARGE,0.6490538496663116,65.04087966666667,42.21503333333333,tiramisu
halide,AllHints,ludcmp,4,EXTRALARGE,0.71482332205468,59.05659766666667,42.21503333333333,tiramisu
halide,ChooseHints,ludcmp,1,EXTRALARGE,0.6474764998476186,65.19932899999999,42.21503333333333,tiramisu
halide,Naive,ludcmp,3,EXTRALARGE,0.7102481751369613,59.43701766666667,42.21503333333333,tiramisu
halide,standard,ludcmp,1,EXTRALARGE,0.8294520374789288,50.895086666666664,42.21503333333333,tiramisu
halide,standard,ludcmp,3,EXTRALARGE,0.649764675014281,64.96972666666666,42.21503333333333,tiramisu
halide,standard,ludcmp,4,EXTRALARGE,0.6320756784917421,66.78794133333334,42.21503333333333,tiramisu
noarr,AllHints,ludcmp,1,EXTRALARGE,0.8365256459722294,50.464721,42.21503333333333,tiramisu
noarr,AllHints,ludcmp,2,EXTRALARGE,1.002984209281556,42.08942966666667,42.21503333333333,tiramisu
noarr,AllHints,ludcmp,3,EXTRALARGE,0.8263171195442462,51.08817466666667,42.21503333333333,tiramisu
noarr,AllHints,ludcmp,4,EXTRALARGE,0.828439930149051,50.95726533333334,42.21503333333333,tiramisu
noarr,AllHints,ludcmp,5,EXTRALARGE,0.8271743201507016,51.035232,42.21503333333333,tiramisu
noarr,ChooseHints,ludcmp,1,EXTRALARGE,0.8193631312696401,51.52176333333333,42.21503333333333,tiramisu
noarr,ChooseHints,ludcmp,2,EXTRALARGE,0.8317960055945355,50.75166633333333,42.21503333333333,tiramisu
noarr,ChooseHints,ludcmp,3,EXTRALARGE,0.828350106126121,50.962791,42.21503333333333,tiramisu
noarr,ChooseHints,ludcmp,4,EXTRALARGE,0.8326686848206903,50.698476,42.21503333333333,tiramisu
noarr,ChooseHints,ludcmp,5,EXTRALARGE,0.8255686677026449,51.134490666666665,42.21503333333333,tiramisu
noarr,FromPlan,ludcmp,1,EXTRALARGE,0.8306940204468699,50.81899266666667,42.21503333333333,tiramisu
noarr,FromPlan,ludcmp,2,EXTRALARGE,0.823589515219837,51.257371,42.21503333333333,tiramisu
