framework,version,algorithm,data_type,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
exo,standard,trisolv,DOUBLE,3,EXTRALARGE,1.039206747207659,0.013161,0.013677,tiramisu
exo,standard,trisolv,DOUBLE,4,EXTRALARGE,1.0372626842278232,0.013185666666666665,0.013677,tiramisu
exo,standard,trisolv,DOUBLE,5,EXTRALARGE,1.0437005570676365,0.013104333333333334,0.013677,tiramisu
halide,ChooseHints,trisolv,DOUBLE,4,EXTRALARGE,0.8923274324735767,0.015327333333333332,0.013677,tiramisu
halide,FromPlan,trisolv,DOUBLE,4,EXTRALARGE,0.967689441286762,0.014133666666666668,0.013677,tiramisu
halide,Naive,trisolv,DOUBLE,5,EXTRALARGE,0.751290877796902,0.018204666666666664,0.013677,tiramisu
halide,standard,trisolv,DOUBLE,2,EXTRALARGE,0.714788425692037,0.019134333333333333,0.013677,tiramisu
halide,standard,trisolv,DOUBLE,3,EXTRALARGE,0.7134213134421783,0.019171,0.013677,tiramisu
noarr,AllHints,trisolv,DOUBLE,1,EXTRALARGE,1.0943642813325154,0.012497666666666666,0.013677,tiramisu
noarr,AllHints,trisolv,DOUBLE,2,EXTRALARGE,1.09688026305237,0.012469,0.013677,tiramisu
noarr,AllHints,trisolv,DOUBLE,3,EXTRALARGE,1.0982307754075105,0.012453666666666667,0.013677,tiramisu
noarr,AllHints,trisolv,DOUBLE,4,EXTRALARGE,1.0879802720547291,0.012570999999999999,0.013677,tiramisu
noarr,AllHints,trisolv,DOUBLE,5,EXTRALARGE,1.0972909368063541,0.012464333333333334,0.013677,tiramisu
noarr,ChooseHints,trisolv,DOUBLE,1,EXTRALARGE,1.0826407029209213,0.012633,0.013677,tiramisu
noarr,ChooseHints,trisolv,DOUBLE,2,EXTRALARGE,1.0876630261902238,0.012574666666666666,0.013677,tiramisu
noarr,ChooseHints,trisolv,DOUBLE,3,EXTRALARGE,1.0824693312227938,0.012635,0.013677,tiramisu
noarr,ChooseHints,trisolv,DOUBLE,4,EXTRALARGE,1.083526988486321,0.012622666666666666,0.013677,tiramisu
noarr,ChooseHints,trisolv,DOUBLE,5,EXTRALARGE,1.0879802720547291,0.012570999999999999,0.013677,tiramisu
noarr,FromPlan,trisolv,DOUBLE,1,EXTRALARGE,1.0833553361144848,0.012624666666666668,0.013677,tiramisu
noarr,FromPlan,trisolv,DOUBLE,2,EXTRALARGE,1.0771835866740176,0.012697,0.013677,tiramisu
noarr,FromPlan,trisolv,DOUBLE,3,EXTRALARGE,1.0813282382395573,0.012648333333333333,0.013677,tiramisu
noarr,FromPlan,trisolv,DOUBLE,4,EXTRALARGE,1.0778344015971422,0.012689333333333332,0.013677,tiramisu
noarr,FromPlan,trisolv,DOUBLE,5,EXTRALARGE,1.077155308201197,0.012697333333333333,0.013677,tiramisu
noarr,Naive,trisolv,DOUBLE,1,EXTRALARGE,1.0924994009106157,0.012519,0.013677,tiramisu
noarr,Naive,trisolv,DOUBLE,2,EXTRALARGE,1.0886442027062881,0.012563333333333334,0.013677,tiramisu
noarr,Naive,trisolv,DOUBLE,3,EXTRALARGE,1.0860220745877556,0.012593666666666668,0.013677,tiramisu
noarr,Naive,trisolv,DOUBLE,4,EXTRALARGE,1.0865397346609114,0.012587666666666669,0.013677,tiramisu
noarr,Naive,trisolv,DOUBLE,5,EXTRALARGE,1.0876630261902238,0.012574666666666666,0.013677,tiramisu
noarr,standard,trisolv,DOUBLE,2,EXTRALARGE,1.0731828525096119,0.012744333333333335,0.013677,tiramisu
noarr,standard,trisolv,DOUBLE,4,EXTRALARGE,1.0759689515917554,0.012711333333333333,0.013677,tiramisu
noarr,standard,trisolv,DOUBLE,5,EXTRALARGE,1.0950068052627366,0.012490333333333332,0.013677,tiramisu
polly,standard,trisolv,DOUBLE,1,EXTRALARGE,0.45972594144603424,0.029750333333333333,0.013677,tiramisu
tiramisu,standard,trisolv,DOUBLE,1,EXTRALARGE,1.0,0.013677,0.013677,tiramisu
c,AllHints,trmm,DOUBLE,1,EXTRALARGE,25.325175631675034,0.37284466666666666,9.442356666666667,tiramisu
c,AllHints,trmm,DOUBLE,2,EXTRALARGE,2.9611083572521837,3.188791333333333,9.442356666666667,tiramisu
c,AllHints,trmm,DOUBLE,3,EXTRALARGE,3.174749779072615,2.974205,9.442356666666667,tiramisu
c,AllHints,trmm,DOUBLE,4,EXTRALARGE,3.358691528060366,2.81132,9.442356666666667,tiramisu
c,AllHints,trmm,DOUBLE,5,EXTRALARGE,43.59841902829959,0.21657566666666664,9.442356666666667,tiramisu
c,ChooseHints,trmm,DOUBLE,1,EXTRALARGE,3.407865802096446,2.7707536666666663,9.442356666666667,tiramisu
c,ChooseHints,trmm,DOUBLE,2,EXTRALARGE,3.4006862101296425,2.7766033333333335,9.442356666666667,tiramisu
c,ChooseHints,trmm,DOUBLE,3,EXTRALARGE,3.4029048893617166,2.7747930000000003,9.442356666666667,tiramisu
c,ChooseHints,trmm,DOUBLE,4,EXTRALARGE,82.45591514283552,0.114514,9.442356666666667,tiramisu
c,ChooseHints,trmm,DOUBLE,5,EXTRALARGE,3.739913533444464,2.5247526666666666,9.442356666666667,tiramisu
c,FromPlan,trmm,DOUBLE,1,EXTRALARGE,7.049617718395259,1.3394139999999999,9.442356666666667,tiramisu
c,FromPlan,trmm,DOUBLE,2,EXTRALARGE,5.247273469575262,1.7994786666666667,9.442356666666667,tiramisu
c,FromPlan,trmm,DOUBLE,3,EXTRALARGE,3.669382783024428,2.5732820000000003,9.442356666666667,tiramisu
c,FromPlan,trmm,DOUBLE,4,EXTRALARGE,46.011945176286375,0.20521533333333333,9.442356666666667,tiramisu
c,FromPlan,trmm,DOUBLE,5,EXTRALARGE,26.521735466776523,0.35602333333333336,9.442356666666667,tiramisu
c,Naive,trmm,DOUBLE,1,EXTRALARGE,3.402600369676176,2.775041333333333,9.442356666666667,tiramisu
c,Naive,trmm,DOUBLE,2,EXTRALARGE,3.3636944190858165,2.807138666666667,9.442356666666667,tiramisu
c,Naive,trmm,DOUBLE,3,EXTRALARGE,3.398698762436139,2.778227,9.442356666666667,tiramisu
c,Naive,trmm,DOUBLE,4,EXTRALARGE,3.620383756918166,2.6081093333333336,9.442356666666667,tiramisu
c,Naive,trmm,DOUBLE,5,EXTRALARGE,3.4142101517268975,2.7656050000000003,9.442356666666667,tiramisu
c,standard,trmm,DOUBLE,1,EXTRALARGE,0.9858417713076172,9.577963666666667,9.442356666666667,tiramisu
exo,AllHints,trmm,DOUBLE,1,EXTRALARGE,30.84900718650388,0.306083,9.442356666666667,tiramisu
exo,AllHints,trmm,DOUBLE,2,EXTRALARGE,20.32111835818797,0.4646573333333333,9.442356666666667,tiramisu
exo,AllHints,trmm,DOUBLE,3,EXTRALARGE,3.10168649338056,3.044265333333333,9.442356666666667,tiramisu
exo,AllHints,trmm,DOUBLE,4,EXTRALARGE,0.19469360579309747,48.49854533333333,9.442356666666667,tiramisu
exo,ChooseHints,trmm,DOUBLE,2,EXTRALARGE,2.111264803766594,4.472369666666666,9.442356666666667,tiramisu
exo,ChooseHints,trmm,DOUBLE,4,EXTRALARGE,3.3027755161718075,2.8589156666666664,9.442356666666667,tiramisu
exo,FromPlan,trmm,DOUBLE,1,EXTRALARGE,3.2469026869208153,2.9081120000000005,9.442356666666667,tiramisu
exo,FromPlan,trmm,DOUBLE,4,EXTRALARGE,3.2161287202184967,2.935938666666667,9.442356666666667,tiramisu
exo,Naive,trmm,DOUBLE,2,EXTRALARGE,3.3880748003544157,2.7869386666666665,9.442356666666667,tiramisu
exo,Naive,trmm,DOUBLE,3,EXTRALARGE,2.0096092384900195,4.698603333333334,9.442356666666667,tiramisu
exo,Naive,trmm,DOUBLE,4,EXTRALARGE,0.19638827008283663,48.080043999999994,9.442356666666667,tiramisu
exo,Naive,trmm,DOUBLE,5,EXTRALARGE,30.9972676250223,0.304619,9.442356666666667,tiramisu
exo,standard,trmm,DOUBLE,1,EXTRALARGE,0.9799717747239103,9.635335333333334,9.442356666666667,tiramisu
exo,standard,trmm,DOUBLE,2,EXTRALARGE,0.9778155136932668,9.656583,9.442356666666667,tiramisu
exo,standard,trmm,DOUBLE,3,EXTRALARGE,0.9788755602983539,9.646125666666668,9.442356666666667,tiramisu
exo,standard,trmm,DOUBLE,4,EXTRALARGE,0.9857267797053462,9.579081,9.442356666666667,tiramisu
exo,standard,trmm,DOUBLE,5,EXTRALARGE,0.9774295994156486,9.660395666666666,9.442356666666667,tiramisu
halide,AllHints,trmm,DOUBLE,2,EXTRALARGE,65.80926117804489,0.14348066666666667,9.442356666666667,tiramisu
halide,AllHints,trmm,DOUBLE,4,EXTRALARGE,52.00614297752654,0.18156233333333335,9.442356666666667,tiramisu
halide,standard,trmm,DOUBLE,1,EXTRALARGE,0.8508937305835058,11.096987,9.442356666666667,tiramisu
halide,standard,trmm,DOUBLE,4,EXTRALARGE,0.8665799099758865,10.896117666666667,9.442356666666667,tiramisu
halide,standard,trmm,DOUBLE,5,EXTRALARGE,2.0318669574074337,4.647133333333334,9.442356666666667,tiramisu
noarr,AllHints,trmm,DOUBLE,1,EXTRALARGE,52.79237758002143,0.17885833333333334,9.442356666666667,tiramisu
noarr,AllHints,trmm,DOUBLE,3,EXTRALARGE,3.2621110771008826,2.894554,9.442356666666667,tiramisu
noarr,AllHints,trmm,DOUBLE,4,EXTRALARGE,2.8061835146561727,3.3648393333333337,9.442356666666667,tiramisu
noarr,AllHints,trmm,DOUBLE,5,EXTRALARGE,3.190489083974745,2.9595326666666666,9.442356666666667,tiramisu
noarr,ChooseHints,trmm,DOUBLE,1,EXTRALARGE,3.2318321272321255,2.921673,9.442356666666667,tiramisu
noarr,ChooseHints,trmm,DOUBLE,2,EXTRALARGE,1.2617954779218408,7.4832703333333335,9.442356666666667,tiramisu
noarr,ChooseHints,trmm,DOUBLE,3,EXTRALARGE,1.267105739840176,7.451909000000001,9.442356666666667,tiramisu
noarr,ChooseHints,trmm,DOUBLE,4,EXTRALARGE,3.226683066397266,2.9263353333333337,9.442356666666667,tiramisu
noarr,ChooseHints,trmm,DOUBLE,5,EXTRALARGE,3.2639780519997537,2.892898333333333,9.442356666666667,tiramisu
noarr,FromPlan,trmm,DOUBLE,2,EXTRALARGE,3.9178114968473086,2.41011,9.442356666666667,tiramisu
noarr,FromPlan,trmm,DOUBLE,3,EXTRALARGE,3.218115970265759,2.9341256666666666,9.442356666666667,tiramisu
noarr,FromPlan,trmm,DOUBLE,4,EXTRALARGE,3.1923458268805516,2.9578113333333333,9.442356666666667,tiramisu
noarr,FromPlan,trmm,DOUBLE,5,EXTRALARGE,3.253942927771766,2.9018200000000003,9.442356666666667,tiramisu
noarr,Naive,trmm,DOUBLE,1,EXTRALARGE,3.251770090653758,2.9037590000000004,9.442356666666667,tiramisu
noarr,Naive,trmm,DOUBLE,2,EXTRALARGE,3.225693202910598,2.9272333333333336,9.442356666666667,tiramisu
noarr,Naive,trmm,DOUBLE,3,EXTRALARGE,1.0092476671693476,9.355837,9.442356666666667,tiramisu
noarr,Naive,trmm,DOUBLE,4,EXTRALARGE,1.0156366133100523,9.296983333333333,9.442356666666667,tiramisu
noarr,Naive,trmm,DOUBLE,5,EXTRALARGE,3.243870877607647,2.9108300000000003,9.442356666666667,tiramisu
noarr,standard,trmm,DOUBLE,1,EXTRALARGE,3.2326210104440554,2.9209599999999996,9.442356666666667,tiramisu
noarr,standard,trmm,DOUBLE,2,EXTRALARGE,1.0203681579498773,9.253872333333334,9.442356666666667,tiramisu
noarr,standard,trmm,DOUBLE,3,EXTRALARGE,1.0222131894730093,9.237169666666667,9.442356666666667,tiramisu
noarr,standard,trmm,DOUBLE,4,EXTRALARGE,0.9464554517346501,9.976546333333333,9.442356666666667,tiramisu
noarr,standard,trmm,DOUBLE,5,EXTRALARGE,1.0012783614125584,9.430301333333334,9.442356666666667,tiramisu
polly,standard,trmm,DOUBLE,1,EXTRALARGE,24.033772937531182,0.39287866666666665,9.442356666666667,tiramisu
tiramisu,standard,trmm,DOUBLE,1,EXTRALARGE,1.0,9.442356666666667,9.442356666666667,tiramisu
