framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
exo,ChooseHints,gemver,1,EXTRALARGE,4.408119000987358,0.020593666666666666,0.09077933333333332,tiramisu
exo,ChooseHints,gemver,2,EXTRALARGE,3.672600264314804,0.024718,0.09077933333333332,tiramisu
exo,FromPlan,gemver,1,EXTRALARGE,1.1434653544331963,0.07938966666666668,0.09077933333333332,tiramisu
exo,FromPlan,gemver,2,EXTRALARGE,0.5100000749069281,0.17799866666666667,0.09077933333333332,tiramisu
exo,Naive,gemver,5,EXTRALARGE,4.328459264439428,0.020972666666666667,0.09077933333333332,tiramisu
exo,standard,gemver,1,EXTRALARGE,0.9509705669759304,0.09545966666666666,0.09077933333333332,tiramisu
exo,standard,gemver,2,EXTRALARGE,0.953564425770308,0.0952,0.09077933333333332,tiramisu
exo,standard,gemver,3,EXTRALARGE,0.9561422602956148,0.09494333333333334,0.09077933333333332,tiramisu
exo,standard,gemver,4,EXTRALARGE,0.9566830248464004,0.09488966666666666,0.09077933333333332,tiramisu
exo,standard,gemver,5,EXTRALARGE,0.9420428720169634,0.09636433333333333,0.09077933333333332,tiramisu
halide,standard,gemver,1,EXTRALARGE,0.00032849573394001764,276.34859133333333,0.09077933333333332,tiramisu
halide,standard,gemver,4,EXTRALARGE,0.7850076673853639,0.11564133333333333,0.09077933333333332,tiramisu
noarr,AllHints,gemver,1,EXTRALARGE,1.8351246268606427,0.04946766666666667,0.09077933333333332,tiramisu
noarr,AllHints,gemver,2,EXTRALARGE,2.5489788659890302,0.035614,0.09077933333333332,tiramisu
noarr,AllHints,gemver,3,EXTRALARGE,2.9254087266633717,0.031031333333333338,0.09077933333333332,tiramisu
noarr,AllHints,gemver,4,EXTRALARGE,1.0557618800251207,0.08598466666666667,0.09077933333333332,tiramisu
noarr,AllHints,gemver,5,EXTRALARGE,3.6794973991758426,0.024671666666666665,0.09077933333333332,tiramisu
noarr,ChooseHints,gemver,1,EXTRALARGE,1.8194803546255651,0.049893,0.09077933333333332,tiramisu
noarr,ChooseHints,gemver,2,EXTRALARGE,1.8116975559133057,0.05010733333333334,0.09077933333333332,tiramisu
noarr,ChooseHints,gemver,3,EXTRALARGE,2.9312337878999877,0.03096966666666667,0.09077933333333332,tiramisu
noarr,ChooseHints,gemver,4,EXTRALARGE,1.8217441619340031,0.04983100000000001,0.09077933333333332,tiramisu
noarr,ChooseHints,gemver,5,EXTRALARGE,1.0522171522623567,0.08627433333333334,0.09077933333333332,tiramisu
noarr,FromPlan,gemver,1,EXTRALARGE,1.0680214750993162,0.08499766666666668,0.09077933333333332,tiramisu
noarr,FromPlan,gemver,2,EXTRALARGE,1.8419137539227357,0.04928533333333333,0.09077933333333332,tiramisu
noarr,FromPlan,gemver,3,EXTRALARGE,1.8517198942021986,0.049024333333333336,0.09077933333333332,tiramisu
noarr,FromPlan,gemver,4,EXTRALARGE,1.8420757154549081,0.049281,0.09077933333333332,tiramisu
noarr,Naive,gemver,1,EXTRALARGE,1.8155140461048223,0.050002,0.09077933333333332,tiramisu
noarr,Naive,gemver,2,EXTRALARGE,1.8171251659738574,0.04995766666666667,0.09077933333333332,tiramisu
noarr,Naive,gemver,3,EXTRALARGE,1.817234292425132,0.04995466666666667,0.09077933333333332,tiramisu
noarr,Naive,gemver,4,EXTRALARGE,1.8323835155592931,0.04954166666666667,0.09077933333333332,tiramisu
noarr,Naive,gemver,5,EXTRALARGE,1.8276982134947584,0.049668666666666667,0.09077933333333332,tiramisu
noarr,standard,gemver,1,EXTRALARGE,1.0355096407210673,0.08766633333333333,0.09077933333333332,tiramisu
noarr,standard,gemver,2,EXTRALARGE,1.0337016385851308,0.08781966666666667,0.09077933333333332,tiramisu
noarr,standard,gemver,3,EXTRALARGE,1.0356002068629837,0.08765866666666666,0.09077933333333332,tiramisu
noarr,standard,gemver,5,EXTRALARGE,1.0367316484512101,0.087563,0.09077933333333332,tiramisu
tiramisu,standard,gemver,1,EXTRALARGE,1.0,0.09077933333333332,0.09077933333333332,tiramisu
c,AllHints,gesummv,1,EXTRALARGE,2.491141609482221,0.005343333333333333,0.013310999999999998,tiramisu
c,AllHints,gesummv,2,EXTRALARGE,2.4837044408508513,0.005359333333333334,0.013310999999999998,tiramisu
c,AllHints,gesummv,3,EXTRALARGE,2.485869023904382,0.005354666666666666,0.013310999999999998,tiramisu
c,AllHints,gesummv,4,EXTRALARGE,2.480310559006211,0.005366666666666666,0.013310999999999998,tiramisu
c,AllHints,gesummv,5,EXTRALARGE,2.4992489673300784,0.005326,0.013310999999999998,tiramisu
c,ChooseHints,gesummv,1,EXTRALARGE,2.4923854699787786,0.005340666666666667,0.013310999999999998,tiramisu
c,ChooseHints,gesummv,2,EXTRALARGE,2.5036363636363634,0.005316666666666667,0.013310999999999998,tiramisu
c,ChooseHints,gesummv,3,EXTRALARGE,2.4958124999999995,0.005333333333333333,0.013310999999999998,tiramisu
c,ChooseHints,gesummv,4,EXTRALARGE,2.497998248467409,0.0053286666666666664,0.013310999999999998,tiramisu
c,ChooseHints,gesummv,5,EXTRALARGE,2.484167962674961,0.005358333333333333,0.013310999999999998,tiramisu
c,FromPlan,gesummv,1,EXTRALARGE,2.129192215409224,0.006251666666666667,0.013310999999999998,tiramisu
c,FromPlan,gesummv,2,EXTRALARGE,2.494253591505309,0.005336666666666667,0.013310999999999998,tiramisu
c,FromPlan,gesummv,3,EXTRALARGE,0.9429502467590734,0.014116333333333333,0.013310999999999998,tiramisu
c,FromPlan,gesummv,4,EXTRALARGE,2.4937862986323607,0.005337666666666667,0.013310999999999998,tiramisu
c,FromPlan,gesummv,5,EXTRALARGE,2.1200361010830324,0.006278666666666666,0.013310999999999998,tiramisu
c,Naive,gesummv,1,EXTRALARGE,2.495188702824293,0.005334666666666667,0.013310999999999998,tiramisu
c,Naive,gesummv,2,EXTRALARGE,0.9812753409509766,0.013565,0.013310999999999998,tiramisu
c,Naive,gesummv,3,EXTRALARGE,0.9849785407725321,0.013514,0.013310999999999998,tiramisu
c,Naive,gesummv,4,EXTRALARGE,0.9798306956201692,0.013585,0.013310999999999998,tiramisu
c,Naive,gesummv,5,EXTRALARGE,2.497998248467409,0.0053286666666666664,0.013310999999999998,tiramisu
c,standard,gesummv,1,EXTRALARGE,0.47777604958064623,0.027860333333333334,0.013310999999999998,tiramisu
exo,AllHints,gesummv,2,EXTRALARGE,2.498310810810811,0.005327999999999999,0.013310999999999998,tiramisu
exo,AllHints,gesummv,3,EXTRALARGE,2.4303450794230415,0.005477,0.013310999999999998,tiramisu
exo,AllHints,gesummv,4,EXTRALARGE,2.5088270402714077,0.005305666666666667,0.013310999999999998,tiramisu
exo,AllHints,gesummv,5,EXTRALARGE,2.491607911649092,0.0053423333333333335,0.013310999999999998,tiramisu
exo,ChooseHints,gesummv,1,EXTRALARGE,2.4997183098591544,0.005325,0.013310999999999998,tiramisu
exo,ChooseHints,gesummv,3,EXTRALARGE,2.497998248467409,0.0053286666666666664,0.013310999999999998,tiramisu
exo,ChooseHints,gesummv,4,EXTRALARGE,2.4969048958919524,0.005331,0.013310999999999998,tiramisu
exo,ChooseHints,gesummv,5,EXTRALARGE,2.4733973366367294,0.0053816666666666665,0.013310999999999998,tiramisu
exo,FromPlan,gesummv,2,EXTRALARGE,2.4571129707112966,0.005417333333333334,0.013310999999999998,tiramisu
exo,FromPlan,gesummv,3,EXTRALARGE,0.8559027777777776,0.015552000000000002,0.013310999999999998,tiramisu
exo,FromPlan,gesummv,5,EXTRALARGE,2.495656521467408,0.005333666666666667,0.013310999999999998,tiramisu
exo,Naive,gesummv,1,EXTRALARGE,2.4958124999999995,0.005333333333333333,0.013310999999999998,tiramisu
exo,Naive,gesummv,2,EXTRALARGE,2.455300049188391,0.0054213333333333336,0.013310999999999998,tiramisu
exo,Naive,gesummv,3,EXTRALARGE,2.484013436178153,0.005358666666666667,0.013310999999999998,tiramisu
exo,Naive,gesummv,4,EXTRALARGE,2.477540637796252,0.005372666666666667,0.013310999999999998,tiramisu
exo,Naive,gesummv,5,EXTRALARGE,0.4793877551020408,0.027766666666666665,0.013310999999999998,tiramisu
exo,standard,gesummv,1,EXTRALARGE,0.4801774827747916,0.027721,0.013310999999999998,tiramisu
exo,standard,gesummv,2,EXTRALARGE,0.4801082055906221,0.027725,0.013310999999999998,tiramisu
exo,standard,gesummv,3,EXTRALARGE,0.4800620319055575,0.027727666666666668,0.013310999999999998,tiramisu
exo,standard,gesummv,4,EXTRALARGE,0.4801948051948052,0.027719999999999998,0.013310999999999998,tiramisu
exo,standard,gesummv,5,EXTRALARGE,0.4799697111744131,0.027732999999999997,0.013310999999999998,tiramisu
halide,FromPlan,gesummv,1,EXTRALARGE,1.762346087647292,0.007553000000000001,0.013310999999999998,tiramisu
halide,Naive,gesummv,4,EXTRALARGE,1.4979181514685467,0.008886333333333335,0.013310999999999998,tiramisu
halide,Naive,gesummv,5,EXTRALARGE,1.5043511019024296,0.008848333333333333,0.013310999999999998,tiramisu
halide,standard,gesummv,1,EXTRALARGE,0.4795316721705193,0.027758333333333333,0.013310999999999998,tiramisu
halide,standard,gesummv,2,EXTRALARGE,0.5486281890997019,0.02426233333333333,0.013310999999999998,tiramisu
halide,standard,gesummv,3,EXTRALARGE,0.48149755832881164,0.027645,0.013310999999999998,tiramisu
halide,standard,gesummv,4,EXTRALARGE,0.4824166133104606,0.027592333333333333,0.013310999999999998,tiramisu
halide,standard,gesummv,5,EXTRALARGE,0.4816543638732088,0.027635999999999997,0.013310999999999998,tiramisu
noarr,AllHints,gesummv,1,EXTRALARGE,0.95460413080895,0.013944,0.013310999999999998,tiramisu
noarr,AllHints,gesummv,2,EXTRALARGE,2.4539421127020216,0.005424333333333333,0.013310999999999998,tiramisu
noarr,AllHints,gesummv,3,EXTRALARGE,0.9358785066441678,0.014223,0.013310999999999998,tiramisu
noarr,AllHints,gesummv,4,EXTRALARGE,0.9465487816440692,0.014062666666666668,0.013310999999999998,tiramisu
noarr,AllHints,gesummv,5,EXTRALARGE,1.6632512807697108,0.008003000000000001,0.013310999999999998,tiramisu
noarr,ChooseHints,gesummv,1,EXTRALARGE,1.7248930931709214,0.007716999999999999,0.013310999999999998,tiramisu
noarr,ChooseHints,gesummv,2,EXTRALARGE,0.9457865567713515,0.014073999999999998,0.013310999999999998,tiramisu
noarr,ChooseHints,gesummv,3,EXTRALARGE,1.7002895341905815,0.007828666666666666,0.013310999999999998,tiramisu
noarr,ChooseHints,gesummv,4,EXTRALARGE,1.7176222633231537,0.007749666666666666,0.013310999999999998,tiramisu
noarr,ChooseHints,gesummv,5,EXTRALARGE,0.9518735697940501,0.013984000000000002,0.013310999999999998,tiramisu
noarr,FromPlan,gesummv,1,EXTRALARGE,0.9491360254795236,0.014024333333333333,0.013310999999999998,tiramisu
noarr,FromPlan,gesummv,3,EXTRALARGE,0.9450479233226835,0.014085,0.013310999999999998,tiramisu
noarr,FromPlan,gesummv,4,EXTRALARGE,0.941816037735849,0.014133333333333333,0.013310999999999998,tiramisu
noarr,Naive,gesummv,1,EXTRALARGE,0.9292146596858638,0.014325,0.013310999999999998,tiramisu
noarr,Naive,gesummv,2,EXTRALARGE,0.9468629961587706,0.014058000000000001,0.013310999999999998,tiramisu
noarr,Naive,gesummv,3,EXTRALARGE,0.948076923076923,0.014039999999999999,0.013310999999999998,tiramisu
noarr,Naive,gesummv,4,EXTRALARGE,0.9459433850527061,0.014071666666666668,0.013310999999999998,tiramisu
noarr,Naive,gesummv,5,EXTRALARGE,0.9553349282296649,0.013933333333333334,0.013310999999999998,tiramisu
noarr,standard,gesummv,1,EXTRALARGE,0.5110704412818674,0.026045333333333334,0.013310999999999998,tiramisu
noarr,standard,gesummv,2,EXTRALARGE,0.5112601943487779,0.026035666666666665,0.013310999999999998,tiramisu
noarr,standard,gesummv,3,EXTRALARGE,0.5105477140227063,0.026072,0.013310999999999998,tiramisu
noarr,standard,gesummv,4,EXTRALARGE,0.5113060179257362,0.026033333333333335,0.013310999999999998,tiramisu
noarr,standard,gesummv,5,EXTRALARGE,0.5110966057441252,0.026044,0.013310999999999998,tiramisu
tiramisu,standard,gesummv,1,EXTRALARGE,1.0,0.013310999999999998,0.013310999999999998,tiramisu
c,ChooseHints,gramschmidt,1,EXTRALARGE,2.846081864860248,8.032001333333334,22.859733333333335,tiramisu
c,ChooseHints,gramschmidt,4,EXTRALARGE,2.8293656428820326,8.079455333333334,22.859733333333335,tiramisu
c,Naive,gramschmidt,1,EXTRALARGE,3.3387347011821933,6.846825333333332,22.859733333333335,tiramisu
c,standard,gramschmidt,1,EXTRALARGE,0.9814535037991124,23.291712999999998,22.859733333333335,tiramisu
tiramisu,standard,gramschmidt,1,EXTRALARGE,1.0,22.859733333333335,22.859733333333335,tiramisu
c,AllHints,heat-3d,1,EXTRALARGE,5.435966583681087,6.431907333333334,34.963633333333334,tiramisu
c,AllHints,heat-3d,3,EXTRALARGE,4.706282737077688,7.42914,34.963633333333334,tiramisu
c,AllHints,heat-3d,4,EXTRALARGE,2.8418660471421133,12.303054666666668,34.963633333333334,tiramisu
c,AllHints,heat-3d,5,EXTRALARGE,5.789083567621148,6.03958,34.963633333333334,tiramisu
c,ChooseHints,heat-3d,1,EXTRALARGE,2.5076984534382443,13.942518999999999,34.963633333333334,tiramisu
c,ChooseHints,heat-3d,2,EXTRALARGE,2.364113280196048,14.789322333333333,34.963633333333334,tiramisu
c,ChooseHints,heat-3d,3,EXTRALARGE,2.611341749852835,13.389145,34.963633333333334,tiramisu
c,ChooseHints,heat-3d,4,EXTRALARGE,5.050651499080596,6.922598666666667,34.963633333333334,tiramisu
c,ChooseHints,heat-3d,5,EXTRALARGE,2.2374359259757854,15.626652333333334,34.963633333333334,tiramisu
c,FromPlan,heat-3d,1,EXTRALARGE,1.0197675712105976,34.28588466666667,34.963633333333334,tiramisu
c,FromPlan,heat-3d,2,EXTRALARGE,0.7871286796965099,44.419209,34.963633333333334,tiramisu
c,FromPlan,heat-3d,3,EXTRALARGE,0.5360703401658845,65.2221,34.963633333333334,tiramisu
c,FromPlan,heat-3d,4,EXTRALARGE,0.8130711070122778,43.001937999999996,34.963633333333334,tiramisu
c,FromPlan,heat-3d,5,EXTRALARGE,0.6809703182199125,51.34384333333333,34.963633333333334,tiramisu
c,Naive,heat-3d,1,EXTRALARGE,2.4115894721331372,14.498169666666668,34.963633333333334,tiramisu
c,Naive,heat-3d,2,EXTRALARGE,1.4345253718847586,24.372962666666666,34.963633333333334,tiramisu
c,Naive,heat-3d,3,EXTRALARGE,1.3489249665671643,25.919628,34.963633333333334,tiramisu
c,Naive,heat-3d,5,EXTRALARGE,1.1893704912966245,29.39675533333333,34.963633333333334,tiramisu
c,standard,heat-3d,1,EXTRALARGE,1.147692638403252,30.464283,34.963633333333334,tiramisu
exo,AllHints,heat-3d,1,EXTRALARGE,2.611403577171455,13.388827999999998,34.963633333333334,tiramisu
exo,AllHints,heat-3d,3,EXTRALARGE,2.673566954027405,13.077523,34.963633333333334,tiramisu
exo,ChooseHints,heat-3d,3,EXTRALARGE,2.6539573671683465,13.174150333333335,34.963633333333334,tiramisu
exo,ChooseHints,heat-3d,4,EXTRALARGE,2.4519373329560437,14.259595,34.963633333333334,tiramisu
exo,Naive,heat-3d,2,EXTRALARGE,3.4546154570730905,10.120846666666667,34.963633333333334,tiramisu
exo,Naive,heat-3d,3,EXTRALARGE,2.4524222705246626,14.256775333333332,34.963633333333334,tiramisu
exo,Naive,heat-3d,4,EXTRALARGE,2.562216514940081,13.645854333333332,34.963633333333334,tiramisu
exo,standard,heat-3d,1,EXTRALARGE,1.0806960756345998,32.352882666666666,34.963633333333334,tiramisu
exo,standard,heat-3d,2,EXTRALARGE,1.122946851046484,31.135608333333334,34.963633333333334,tiramisu
exo,standard,heat-3d,3,EXTRALARGE,1.102838682833098,31.703307,34.963633333333334,tiramisu
exo,standard,heat-3d,4,EXTRALARGE,1.1154452654673148,31.345001333333332,34.963633333333334,tiramisu
exo,standard,heat-3d,5,EXTRALARGE,1.107380752380059,31.573271666666667,34.963633333333334,tiramisu
halide,AllHints,heat-3d,1,EXTRALARGE,2.74516093312268,12.736460333333333,34.963633333333334,tiramisu
halide,AllHints,heat-3d,2,EXTRALARGE,2.724075137808867,12.835047333333334,34.963633333333334,tiramisu
halide,AllHints,heat-3d,3,EXTRALARGE,2.7775690227526737,12.587854,34.963633333333334,tiramisu
halide,AllHints,heat-3d,4,EXTRALARGE,0.11686141433652755,299.18886,34.963633333333334,tiramisu
halide,AllHints,heat-3d,5,EXTRALARGE,1.965312098776424,17.790372,34.963633333333334,tiramisu
halide,ChooseHints,heat-3d,1,EXTRALARGE,2.7894161274790266,12.534391333333332,34.963633333333334,tiramisu
halide,ChooseHints,heat-3d,2,EXTRALARGE,2.7755714025295246,12.596913666666666,34.963633333333334,tiramisu
halide,ChooseHints,heat-3d,3,EXTRALARGE,3.2626045675387725,10.716479,34.963633333333334,tiramisu
halide,ChooseHints,heat-3d,4,EXTRALARGE,2.6960649433264456,12.968394333333334,34.963633333333334,tiramisu
halide,ChooseHints,heat-3d,5,EXTRALARGE,0.12377688563941353,282.47304133333336,34.963633333333334,tiramisu
halide,FromPlan,heat-3d,1,EXTRALARGE,2.823031769075668,12.385136333333334,34.963633333333334,tiramisu
halide,FromPlan,heat-3d,2,EXTRALARGE,3.27439677818854,10.677885333333334,34.963633333333334,tiramisu
halide,FromPlan,heat-3d,4,EXTRALARGE,3.909826873576205,8.942501666666667,34.963633333333334,tiramisu
halide,FromPlan,heat-3d,5,EXTRALARGE,1.936889555642127,18.051433666666668,34.963633333333334,tiramisu
halide,Naive,heat-3d,1,EXTRALARGE,2.8210842515271013,12.393686333333335,34.963633333333334,tiramisu
halide,Naive,heat-3d,2,EXTRALARGE,2.713230851050621,12.886346666666668,34.963633333333334,tiramisu
halide,Naive,heat-3d,3,EXTRALARGE,1.6520452440736122,21.163847333333333,34.963633333333334,tiramisu
halide,Naive,heat-3d,5,EXTRALARGE,2.8100709463821953,12.44226,34.963633333333334,tiramisu
halide,standard,heat-3d,1,EXTRALARGE,0.45074305487360494,77.56887866666666,34.963633333333334,tiramisu
halide,standard,heat-3d,2,EXTRALARGE,0.48373400152525475,72.27863500000001,34.963633333333334,tiramisu
halide,standard,heat-3d,3,EXTRALARGE,0.37026095329654396,94.42970700000001,34.963633333333334,tiramisu
halide,standard,heat-3d,4,EXTRALARGE,0.8553915603840833,40.87441933333333,34.963633333333334,tiramisu
noarr,AllHints,heat-3d,2,EXTRALARGE,2.4104421230901965,14.505070666666667,34.963633333333334,tiramisu
noarr,AllHints,heat-3d,3,EXTRALARGE,1.8374887334562835,19.027944333333334,34.963633333333334,tiramisu
noarr,AllHints,heat-3d,4,EXTRALARGE,2.520663059666988,13.870807999999998,34.963633333333334,tiramisu
noarr,AllHints,heat-3d,5,EXTRALARGE,1.9271557189458306,18.142609333333333,34.963633333333334,tiramisu
noarr,ChooseHints,heat-3d,1,EXTRALARGE,1.1349072309751949,30.80748133333333,34.963633333333334,tiramisu
noarr,ChooseHints,heat-3d,2,EXTRALARGE,1.1335571537444349,30.844173333333334,34.963633333333334,tiramisu
noarr,ChooseHints,heat-3d,3,EXTRALARGE,1.140127066391924,30.66643566666667,34.963633333333334,tiramisu
noarr,ChooseHints,heat-3d,4,EXTRALARGE,1.140054796286977,30.668379666666667,34.963633333333334,tiramisu
noarr,ChooseHints,heat-3d,5,EXTRALARGE,1.1494190650945093,30.418525666666667,34.963633333333334,tiramisu
noarr,FromPlan,heat-3d,1,EXTRALARGE,0.7809897134358966,44.76836599999999,34.963633333333334,tiramisu
noarr,FromPlan,heat-3d,2,EXTRALARGE,0.566582651032656,61.70967866666666,34.963633333333334,tiramisu
noarr,FromPlan,heat-3d,3,EXTRALARGE,1.2962962825646076,26.971946,34.963633333333334,tiramisu
noarr,FromPlan,heat-3d,4,EXTRALARGE,0.540357741677421,64.70460333333334,34.963633333333334,tiramisu
noarr,FromPlan,heat-3d,5,EXTRALARGE,0.5846465453738846,59.80302733333334,34.963633333333334,tiramisu
noarr,Naive,heat-3d,1,EXTRALARGE,1.970026775906898,17.747795999999997,34.963633333333334,tiramisu
noarr,Naive,heat-3d,2,EXTRALARGE,1.14420634197295,30.557104999999996,34.963633333333334,tiramisu
noarr,Naive,heat-3d,3,EXTRALARGE,1.1740797955719515,29.77960566666667,34.963633333333334,tiramisu
noarr,Naive,heat-3d,4,EXTRALARGE,1.2380756713289396,28.240304,34.963633333333334,tiramisu
noarr,standard,heat-3d,1,EXTRALARGE,1.1404628484557622,30.657406666666663,34.963633333333334,tiramisu
noarr,standard,heat-3d,2,EXTRALARGE,1.146531088952855,30.495146333333334,34.963633333333334,tiramisu
noarr,standard,heat-3d,3,EXTRALARGE,1.1124637656934901,31.429008666666665,34.963633333333334,tiramisu
noarr,standard,heat-3d,4,EXTRALARGE,1.1563796268362219,30.235428333333335,34.963633333333334,tiramisu
noarr,standard,heat-3d,5,EXTRALARGE,1.1712849054898218,29.850665000000003,34.963633333333334,tiramisu
tiramisu,standard,heat-3d,1,EXTRALARGE,1.0,34.963633333333334,34.963633333333334,tiramisu
c,AllHints,jacobi-1d,1,EXTRALARGE,0.2854810349158503,0.018578,0.0053036666666666675,tiramisu
c,AllHints,jacobi-1d,2,EXTRALARGE,0.36069550235763514,0.014704,0.0053036666666666675,tiramisu
c,AllHints,jacobi-1d,4,EXTRALARGE,0.35829936721688027,0.014802333333333334,0.0053036666666666675,tiramisu
c,AllHints,jacobi-1d,5,EXTRALARGE,0.29199317318456264,0.018163666666666665,0.0053036666666666675,tiramisu
c,ChooseHints,jacobi-1d,2,EXTRALARGE,0.30219174960115475,0.01755066666666667,0.0053036666666666675,tiramisu
c,ChooseHints,jacobi-1d,3,EXTRALARGE,0.31767360140558243,0.016695333333333333,0.0053036666666666675,tiramisu
c,ChooseHints,jacobi-1d,4,EXTRALARGE,0.30262857577601954,0.017525333333333334,0.0053036666666666675,tiramisu
c,ChooseHints,jacobi-1d,5,EXTRALARGE,0.2924493622026983,0.018135333333333333,0.0053036666666666675,tiramisu
c,FromPlan,jacobi-1d,2,EXTRALARGE,0.34497636702658174,0.015373999999999999,0.0053036666666666675,tiramisu
c,FromPlan,jacobi-1d,3,EXTRALARGE,0.30140178064027284,0.017596666666666667,0.0053036666666666675,tiramisu
c,FromPlan,jacobi-1d,4,EXTRALARGE,0.29701879818551774,0.017856333333333335,0.0053036666666666675,tiramisu
c,FromPlan,jacobi-1d,5,EXTRALARGE,0.29447909533416006,0.018010333333333333,0.0053036666666666675,tiramisu
c,Naive,jacobi-1d,2,EXTRALARGE,0.463350709106264,0.011446333333333334,0.0053036666666666675,tiramisu
c,Naive,jacobi-1d,3,EXTRALARGE,1.4399095022624435,0.0036833333333333336,0.0053036666666666675,tiramisu
c,Naive,jacobi-1d,4,EXTRALARGE,1.4465860532775707,0.0036663333333333335,0.0053036666666666675,tiramisu
c,Naive,jacobi-1d,5,EXTRALARGE,1.4467175850154574,0.0036660000000000004,0.0053036666666666675,tiramisu
c,standard,jacobi-1d,1,EXTRALARGE,1.2319783197831982,0.004305,0.0053036666666666675,tiramisu
exo,AllHints,jacobi-1d,1,EXTRALARGE,0.09599570429630704,0.055249,0.0053036666666666675,tiramisu
exo,AllHints,jacobi-1d,2,EXTRALARGE,0.09521900190904795,0.05569966666666667,0.0053036666666666675,tiramisu
exo,AllHints,jacobi-1d,3,EXTRALARGE,0.09506709845488331,0.055788666666666674,0.0053036666666666675,tiramisu
exo,AllHints,jacobi-1d,4,EXTRALARGE,0.09539655131064587,0.055596,0.0053036666666666675,tiramisu
exo,AllHints,jacobi-1d,5,EXTRALARGE,0.09493096905838694,0.05586866666666667,0.0053036666666666675,tiramisu
exo,ChooseHints,jacobi-1d,1,EXTRALARGE,0.096777529074011,0.054802666666666666,0.0053036666666666675,tiramisu
exo,ChooseHints,jacobi-1d,3,EXTRALARGE,0.09325237511941534,0.05687433333333333,0.0053036666666666675,tiramisu
exo,ChooseHints,jacobi-1d,4,EXTRALARGE,0.09594071465611849,0.055280666666666665,0.0053036666666666675,tiramisu
exo,ChooseHints,jacobi-1d,5,EXTRALARGE,0.09551853519435692,0.055525,0.0053036666666666675,tiramisu
exo,FromPlan,jacobi-1d,1,EXTRALARGE,0.09579688243191987,0.055363666666666665,0.0053036666666666675,tiramisu
exo,FromPlan,jacobi-1d,4,EXTRALARGE,0.10609667460174572,0.049989000000000006,0.0053036666666666675,tiramisu
exo,Naive,jacobi-1d,1,EXTRALARGE,0.09366078208607304,0.056626333333333334,0.0053036666666666675,tiramisu
exo,Naive,jacobi-1d,2,EXTRALARGE,0.09496609845771858,0.055848,0.0053036666666666675,tiramisu
exo,Naive,jacobi-1d,5,EXTRALARGE,0.09419642064257933,0.05630433333333334,0.0053036666666666675,tiramisu
exo,standard,jacobi-1d,1,EXTRALARGE,1.2246767241379313,0.004330666666666667,0.0053036666666666675,tiramisu
exo,standard,jacobi-1d,2,EXTRALARGE,1.2321691318825991,0.004304333333333334,0.0053036666666666675,tiramisu
exo,standard,jacobi-1d,3,EXTRALARGE,1.2242055859044398,0.004332333333333333,0.0053036666666666675,tiramisu
exo,standard,jacobi-1d,4,EXTRALARGE,1.2298832805132567,0.004312333333333334,0.0053036666666666675,tiramisu
exo,standard,jacobi-1d,5,EXTRALARGE,1.0220323741007196,0.005189333333333333,0.0053036666666666675,tiramisu
halide,AllHints,jacobi-1d,3,EXTRALARGE,0.37927582179209085,0.013983666666666667,0.0053036666666666675,tiramisu
halide,AllHints,jacobi-1d,4,EXTRALARGE,0.45169623846699797,0.011741666666666666,0.0053036666666666675,tiramisu
halide,AllHints,jacobi-1d,5,EXTRALARGE,0.3132764968792456,0.016929666666666666,0.0053036666666666675,tiramisu
halide,ChooseHints,jacobi-1d,3,EXTRALARGE,0.0015640662103995906,3.390947666666667,0.0053036666666666675,tiramisu
halide,ChooseHints,jacobi-1d,4,EXTRALARGE,0.3256047149347195,0.016288666666666667,0.0053036666666666675,tiramisu
halide,FromPlan,jacobi-1d,1,EXTRALARGE,0.08112228249785866,0.06537866666666665,0.0053036666666666675,tiramisu
halide,FromPlan,jacobi-1d,4,EXTRALARGE,0.2741526956941262,0.019345666666666667,0.0053036666666666675,tiramisu
halide,FromPlan,jacobi-1d,5,EXTRALARGE,0.33561846101923726,0.01580266666666667,0.0053036666666666675,tiramisu
halide,Naive,jacobi-1d,1,EXTRALARGE,0.09759613320329513,0.054343,0.0053036666666666675,tiramisu
halide,Naive,jacobi-1d,3,EXTRALARGE,0.1324735444228896,0.040035666666666664,0.0053036666666666675,tiramisu
halide,Naive,jacobi-1d,4,EXTRALARGE,0.32394738985259386,0.016372,0.0053036666666666675,tiramisu
halide,Naive,jacobi-1d,5,EXTRALARGE,0.18048072233124243,0.029386333333333334,0.0053036666666666675,tiramisu
halide,standard,jacobi-1d,2,EXTRALARGE,0.9948727568311138,0.005331,0.0053036666666666675,tiramisu
noarr,AllHints,jacobi-1d,1,EXTRALARGE,0.08513609682752865,0.062296333333333336,0.0053036666666666675,tiramisu
noarr,AllHints,jacobi-1d,2,EXTRALARGE,1.5237502394177362,0.0034806666666666666,0.0053036666666666675,tiramisu
noarr,AllHints,jacobi-1d,3,EXTRALARGE,1.528581035642233,0.0034696666666666665,0.0053036666666666675,tiramisu
noarr,AllHints,jacobi-1d,4,EXTRALARGE,0.09086703749814395,0.058367333333333334,0.0053036666666666675,tiramisu
noarr,AllHints,jacobi-1d,5,EXTRALARGE,1.5238961785269614,0.003480333333333333,0.0053036666666666675,tiramisu
noarr,ChooseHints,jacobi-1d,1,EXTRALARGE,0.08983378125070578,0.05903866666666666,0.0053036666666666675,tiramisu
